State,Step,X,Theta,U
10.0,272884.0,-0.017466118559241295,0.003067961661145091,0.6642698645591736
10.0,272890.0,-0.017486652359366417,0.003067961661145091,0.6538393497467041
10.0,272894.0,-0.017503080889582634,0.003067961661145091,0.6439831852912903
10.0,272898.0,-0.017515400424599648,0.003067961661145091,0.6370028257369995
10.0,272901.0,-0.017523614689707756,0.003067961661145091,0.6271271109580994
10.0,272905.0,-0.017531827092170715,0.003067961661145091,0.6176707148551941
10.0,272909.0,-0.01753593422472477,0.003067961661145091,0.6072750091552734
10.0,272913.0,-0.017540041357278824,0.003067961661145091,0.6001022458076477
10.0,272917.0,-0.017540041357278824,0.0015339808305725455,0.8575729131698608
10.0,272920.0,-0.017540041357278824,0.0015339808305725455,0.8410056233406067
10.0,272933.0,-0.017589323222637177,0.0015339808305725455,0.8099241852760315
10.0,272937.0,-0.017618069425225258,0.0015339808305725455,0.8047693371772766
10.0,272941.0,-0.017650924623012543,0.0015339808305725455,0.8020671010017395
10.0,272944.0,-0.01767556555569172,0.0015339808305725455,0.7999966740608215
10.0,272948.0,-0.017716633155941963,0.0015339808305725455,0.7988753318786621
10.0,272951.0,-0.017745379358530045,0.003067961661145091,0.534487247467041
10.0,272955.0,-0.01778644695878029,0.003067961661145091,0.5379132032394409
10.0,272958.0,-0.017802875488996506,0.003067961661145091,0.5365715622901917
10.0,272962.0,-0.017819302156567574,0.003067961661145091,0.5346371531486511
10.0,272965.0,-0.017819302156567574,0.003067961661145091,0.5268347859382629
10.0,272969.0,-0.017819302156567574,0.0015339808305725455,0.7832515239715576
10.0,272972.0,-0.017823409289121628,0.0015339808305725455,0.774788498878479
10.0,272977.0,-0.017831621691584587,0.0015339808305725455,0.7648051381111145
10.0,272980.0,-0.017839835956692696,0.0015339808305725455,0.7565778493881226
10.0,272984.0,-0.017856262624263763,0.0015339808305725455,0.7516466975212097
10.0,272987.0,-0.01787268929183483,0.0015339808305725455,0.7453349232673645
10.0,272991.0,-0.01788911782205105,0.0015339808305725455,0.7406438589096069
10.0,272995.0,-0.01790965162217617,0.0015339808305725455,0.7376306653022766
10.0,272998.0,-0.017926078289747238,0.0015339808305725455,0.7319940328598022
10.0,273002.0,-0.01794661208987236,0.0015339808305725455,0.7279396057128906
10.0,273007.0,-0.017967145889997482,0.0015339808305725455,0.7241029143333435
10.0,273010.0,-0.01798357255756855,0.0015339808305725455,0.7218068838119507
10.0,273015.0,-0.01801232062280178,0.0015339808305725455,0.7171387076377869
10.0,273020.0,-0.018045173957943916,0.0015339808305725455,0.7165549993515015
10.0,273023.0,-0.018069814890623093,0.0015339808305725455,0.7147199511528015
10.0,273027.0,-0.018090348690748215,0.003067961661145091,0.44742685556411743
10.0,273030.0,-0.018119096755981445,0.003067961661145091,0.4513552784919739
10.0,273034.0,-0.018139630556106567,0.003067961661145091,0.45423004031181335
10.0,273038.0,-0.01814373768866062,0.003067961661145091,0.4517022669315338
10.0,273042.0,-0.01814373768866062,0.003067961661145091,0.4488866329193115
10.0,273045.0,-0.01814373768866062,0.0015339808305725455,0.7121937274932861
10.0,273049.0,-0.01814373768866062,0.003067961661145091,0.7071755528450012
10.0,273053.0,-0.01815195009112358,0.0015339808305725455,0.7015921473503113
10.0,273057.0,-0.018156057223677635,0.0015339808305725455,0.6939743161201477
10.0,273060.0,-0.018164271488785744,0.0015339808305725455,0.6880263090133667
10.0,273064.0,-0.018172483891248703,0.0015339808305725455,0.6836744546890259
10.0,273068.0,-0.018184805288910866,0.0015339808305725455,0.6781877875328064
10.0,273072.0,-0.018193017691373825,0.0015339808305725455,0.6748946309089661
10.0,273075.0,-0.018201231956481934,0.0015339808305725455,0.6711426973342896
10.0,273079.0,-0.018209446221590042,0.0015339808305725455,0.666255533695221
10.0,273083.0,-0.018221765756607056,0.0015339808305725455,0.6634005308151245
10.0,273086.0,-0.01822587288916111,0.0015339808305725455,0.6575334072113037
10.0,273090.0,-0.018229980021715164,0.0015339808305725455,0.6519119143486023
10.0,273093.0,-0.01823408715426922,0.0015339808305725455,0.6481872200965881
10.0,273097.0,-0.018238192424178123,0.0015339808305725455,0.6429930925369263
10.0,273101.0,-0.018238192424178123,0.0015339808305725455,0.6366877555847168
10.0,273105.0,-0.018242299556732178,0.0015339808305725455,0.6334795951843262
10.0,273108.0,-0.018242299556732178,0.0015339808305725455,0.6275918483734131
10.0,273112.0,-0.018242299556732178,0.0015339808305725455,0.6219576597213745
10.0,273116.0,-0.018246406689286232,0.0015339808305725455,0.6178979277610779
10.0,273128.0,-0.018246406689286232,0.0015339808305725455,0.6029565930366516
10.0,273132.0,-0.018246406689286232,0.0015339808305725455,0.5995244979858398
10.0,273135.0,-0.018250513821840286,0.0015339808305725455,0.5953631401062012
10.0,273142.0,-0.018250513821840286,0.0015339808305725455,0.5901385545730591
10.0,273146.0,-0.018250513821840286,0.0015339808305725455,0.5861680507659912
10.0,273149.0,-0.018250513821840286,0.0015339808305725455,0.5814544558525085
10.0,273154.0,-0.018250513821840286,0.0015339808305725455,0.5778747200965881
10.0,273158.0,-0.018250513821840286,0.0015339808305725455,0.5752969980239868
10.0,273161.0,-0.018250513821840286,0.0015339808305725455,0.5719976425170898
10.0,273164.0,-0.018250513821840286,0.0015339808305725455,0.5696229338645935
10.0,273168.0,-0.018250513821840286,0.0015339808305725455,0.5665849447250366
10.0,273172.0,-0.018250513821840286,0.0015339808305725455,0.5643994212150574
10.0,273175.0,-0.018250513821840286,0.0015339808305725455,0.561604917049408
10.0,273180.0,-0.018250513821840286,0.0015339808305725455,0.5589421987533569
10.0,273183.0,-0.018250513821840286,0.0015339808305725455,0.5564059615135193
10.0,273187.0,-0.018250513821840286,0.0015339808305725455,0.5545837879180908
10.0,273190.0,-0.018250513821840286,0.0015339808305725455,0.5522570013999939
10.0,273193.0,-0.018250513821840286,0.0015339808305725455,0.550586462020874
10.0,273197.0,-0.018250513821840286,0.0015339808305725455,0.548454999923706
10.0,273202.0,-0.018250513821840286,0.0015339808305725455,0.5464290976524353
10.0,273207.0,-0.018250513821840286,0.0015339808305725455,0.5440387725830078
10.0,273210.0,-0.018250513821840286,0.0015339808305725455,0.5422353744506836
10.0,273214.0,-0.018250513821840286,0.0015339808305725455,0.5409438610076904
10.0,273217.0,-0.018250513821840286,0.0015339808305725455,0.5393002033233643
10.0,273221.0,-0.018250513821840286,0.0015339808305725455,0.5377428531646729
10.0,273224.0,-0.018250513821840286,0.0015339808305725455,0.5366294384002686
10.0,273228.0,-0.018250513821840286,0.0015339808305725455,0.5352150797843933
10.0,273232.0,-0.018250513821840286,0.0015339808305725455,0.5342053174972534
10.0,273235.0,-0.018250513821840286,0.003067961661145091,0.26903361082077026
10.0,273239.0,-0.018250513821840286,0.003067961661145091,0.2736896276473999
10.0,273242.0,-0.018250513821840286,0.003067961661145091,0.27707499265670776
10.0,273247.0,-0.018250513821840286,0.003067961661145091,0.2814518213272095
10.0,273250.0,-0.018250513821840286,0.003067961661145091,0.28567779064178467
10.0,273254.0,-0.018250513821840286,0.003067961661145091,0.2897588014602661
10.0,273258.0,-0.018250513821840286,0.003067961661145091,0.2927279472351074
10.0,273261.0,-0.018250513821840286,0.003067961661145091,0.2965688705444336
10.0,273265.0,-0.018250513821840286,0.003067961661145091,0.3002800941467285
10.0,273269.0,-0.018250513821840286,0.003067961661145091,0.30386659502983093
10.0,273273.0,-0.018250513821840286,0.003067961661145091,0.3064776360988617
10.0,273277.0,-0.018250513821840286,0.003067961661145091,0.30985772609710693
10.0,273280.0,-0.018250513821840286,0.003067961661145091,0.31312620639801025
10.0,273284.0,-0.018250513821840286,0.003067961661145091,0.31628745794296265
10.0,273288.0,-0.018250513821840286,0.003067961661145091,0.31859055161476135
10.0,273291.0,-0.018250513821840286,0.003067961661145091,0.32157421112060547
10.0,273295.0,-0.018250513821840286,0.003067961661145091,0.32374876737594604
10.0,273299.0,-0.018250513821840286,0.003067961661145091,0.3265669345855713
10.0,273302.0,-0.018250513821840286,0.003067961661145091,0.32929572463035583
10.0,273306.0,-0.018250513821840286,0.003067961661145091,0.3319384753704071
10.0,273310.0,-0.018250513821840286,0.003067961661145091,0.3338661193847656
10.0,273313.0,-0.018250513821840286,0.003067961661145091,0.3363666236400604
10.0,273328.0,-0.018250513821840286,0.003067961661145091,0.3445316553115845
10.0,273332.0,-0.018250513821840286,0.003067961661145091,0.34670889377593994
10.0,273335.0,-0.018250513821840286,0.003067961661145091,0.3488219380378723
10.0,273339.0,-0.018250513821840286,0.003067961661145091,0.35087329149246216
10.0,273343.0,-0.018250513821840286,0.003067961661145091,0.3528653383255005
10.0,273347.0,-0.018250513821840286,0.003067961661145091,0.3548004627227783
10.0,273351.0,-0.018250513821840286,0.003067961661145091,0.3566810190677643
10.0,273355.0,-0.018250513821840286,0.003067961661145091,0.3585089147090912
10.0,273359.0,-0.018250513821840286,0.003067961661145091,0.3602864742279053
10.0,273362.0,-0.018250513821840286,0.004601942375302315,0.09314105659723282
10.0,273367.0,-0.018250513821840286,0.004601942375302315,0.10087946802377701
10.0,273370.0,-0.018250513821840286,0.004601942375302315,0.10833457857370377
10.0,273374.0,-0.018250513821840286,0.004601942375302315,0.11374665796756744
10.0,273377.0,-0.018250513821840286,0.004601942375302315,0.12073248624801636
10.0,273381.0,-0.018250513821840286,0.004601942375302315,0.12746462225914001
10.0,273384.0,-0.018250513821840286,0.004601942375302315,0.1323532909154892
10.0,273389.0,-0.018250513821840286,0.004601942375302315,0.14020739495754242
10.0,273393.0,-0.018250513821840286,0.004601942375302315,0.14623680710792542
10.0,273397.0,-0.018250513821840286,0.004601942375302315,0.15205031633377075
10.0,273401.0,-0.018250513821840286,0.004601942375302315,0.1576562374830246
10.0,273405.0,-0.018250513821840286,0.004601942375302315,0.16306285560131073
10.0,273408.0,-0.018250513821840286,0.004601942375302315,0.16699177026748657
10.0,273412.0,-0.018250513821840286,0.004601942375302315,0.1720682978630066
10.0,273416.0,-0.018250513821840286,0.004601942375302315,0.1769663244485855
10.0,273420.0,-0.018250513821840286,0.004601942375302315,0.18052703142166138
10.0,273423.0,-0.018250513821840286,0.004601942375302315,0.1851295530796051
10.0,273427.0,-0.018250513821840286,0.004601942375302315,0.18847621977329254
10.0,273430.0,-0.018250513821840286,0.004601942375302315,0.1928032487630844
10.0,273434.0,-0.018250513821840286,0.004601942375302315,0.19698138535022736
10.0,273438.0,-0.018250513821840286,0.004601942375302315,0.20002080500125885
10.0,273441.0,-0.018250513821840286,0.006135923322290182,-0.06144178658723831
10.0,273444.0,-0.018250513821840286,0.006135923322290182,-0.05411558598279953
10.0,273448.0,-0.018246406689286232,0.006135923322290182,-0.045996639877557755
10.0,273452.0,-0.018246406689286232,0.006135923322290182,-0.039104439318180084
10.0,273455.0,-0.018242299556732178,0.006135923322290182,-0.03153225779533386
10.0,273459.0,-0.018238192424178123,0.006135923322290182,-0.02426603063941002
10.0,273463.0,-0.018238192424178123,0.006135923322290182,-0.017982058227062225
10.0,273467.0,-0.018238192424178123,0.006135923322290182,-0.009873896837234497
10.0,273470.0,-0.018238192424178123,0.006135923322290182,-0.00206372095271945
10.0,273474.0,-0.018238192424178123,0.006135923322290182,0.00360550032928586
10.0,273477.0,-0.01823408715426922,0.006135923322290182,0.009567461907863617
10.0,273480.0,-0.01823408715426922,0.006135923322290182,0.01491599716246128
10.0,273484.0,-0.01823408715426922,0.006135923322290182,0.021819772198796272
10.0,273488.0,-0.01823408715426922,0.006135923322290182,0.02683277428150177
10.0,273492.0,-0.01823408715426922,0.006135923322290182,0.03330480307340622
10.0,273495.0,-0.01823408715426922,0.0076699042692780495,-0.22434718906879425
10.0,273499.0,-0.01823408715426922,0.0076699042692780495,-0.2124679684638977
10.0,273503.0,-0.01822587288916111,0.0076699042692780495,-0.2065388262271881
10.0,273507.0,-0.018217658624053,0.0076699042692780495,-0.1980198621749878
10.0,273510.0,-0.018209446221590042,0.0076699042692780495,-0.191155344247818
10.0,273523.0,-0.018193017691373825,0.0076699042692780495,-0.1643069088459015
10.0,273527.0,-0.018193017691373825,0.0076699042692780495,-0.15469790995121002
10.0,273530.0,-0.018193017691373825,0.0076699042692780495,-0.1454460769891739
10.0,273534.0,-0.018193017691373825,0.0076699042692780495,-0.13873310387134552
10.0,273537.0,-0.018193017691373825,0.00920388475060463,-0.39546656608581543
10.0,273541.0,-0.018193017691373825,0.00920388475060463,-0.3825564980506897
10.0,273544.0,-0.018184805288910866,0.00920388475060463,-0.3735326826572418
10.0,273548.0,-0.018172483891248703,0.00920388475060463,-0.3641338348388672
10.0,273552.0,-0.018164271488785744,0.00920388475060463,-0.3550981283187866
10.0,273556.0,-0.018147844821214676,0.00920388475060463,-0.347730815410614
10.0,273559.0,-0.018135523423552513,0.00920388475060463,-0.3423958718776703
10.0,273564.0,-0.018119096755981445,0.00920388475060463,-0.33420753479003906
10.0,273567.0,-0.018110882490873337,0.00920388475060463,-0.32498055696487427
10.0,273571.0,-0.018102670088410378,0.00920388475060463,-0.31895092129707336
10.0,273574.0,-0.01809445582330227,0.010737866163253784,-0.5755293369293213
10.0,273578.0,-0.01808624155819416,0.010737866163253784,-0.5641354918479919
10.0,273581.0,-0.018069814890623093,0.010737866163253784,-0.5557060241699219
10.0,273584.0,-0.018036961555480957,0.010737866163253784,-0.5516140460968018
10.0,273588.0,-0.017995893955230713,0.010737866163253784,-0.5490485429763794
10.0,273592.0,-0.01795482635498047,0.010737866163253784,-0.5519730448722839
10.0,273596.0,-0.017893223091959953,0.010737866163253784,-0.5547875761985779
10.0,273599.0,-0.017823409289121628,0.010737866163253784,-0.5615649223327637
10.0,273602.0,-0.01776180788874626,0.010737866163253784,-0.5695313215255737
10.0,273607.0,-0.017679670825600624,0.010737866163253784,-0.5798558592796326
10.0,273610.0,-0.017589323222637177,0.010737866163253784,-0.5925371646881104
10.0,273614.0,-0.017519507557153702,0.010737866163253784,-0.6061391234397888
10.0,273618.0,-0.017420943826436996,0.010737866163253784,-0.6170521974563599
10.0,273621.0,-0.01735113002359867,0.010737866163253784,-0.6298674941062927
10.0,273624.0,-0.017277207225561142,0.010737866163253784,-0.6402024030685425
10.0,273628.0,-0.017178645357489586,0.00920388475060463,-0.3866797983646393
10.0,273632.0,-0.01708008162677288,0.00920388475060463,-0.4009512662887573
10.0,273635.0,-0.0170061606913805,0.00920388475060463,-0.4194090962409973
10.0,273640.0,-0.016899384558200836,0.00920388475060463,-0.43494677543640137
10.0,273645.0,-0.016813142225146294,0.00920388475060463,-0.44155627489089966
10.0,273648.0,-0.016751540824770927,0.00920388475060463,-0.44662201404571533
10.0,273653.0,-0.01669815182685852,0.010737866163253784,-0.7173283696174622
10.0,273657.0,-0.016657084226608276,0.010737866163253784,-0.7094821333885193
10.0,273660.0,-0.01662423089146614,0.010737866163253784,-0.7033305764198303
10.0,273663.0,-0.016570841893553734,0.010737866163253784,-0.7012329697608948
10.0,273667.0,-0.01652977429330349,0.010737866163253784,-0.6981505751609802
10.0,273670.0,-0.016488706693053246,0.010737866163253784,-0.6976341605186462
10.0,273674.0,-0.01642710529267788,0.010737866163253784,-0.6971639394760132
10.0,273677.0,-0.016373716294765472,0.010737866163253784,-0.6943796277046204
10.0,273680.0,-0.01633264869451523,0.010737866163253784,-0.6927273869514465
10.0,273684.0,-0.016291581094264984,0.010737866163253784,-0.6901734471321106
10.0,273688.0,-0.01624229922890663,0.010737866163253784,-0.6873522400856018
10.0,273692.0,-0.01618480496108532,0.010737866163253784,-0.6864413022994995
10.0,273695.0,-0.01613963022828102,0.012271846644580364,-0.9525050520896912
10.0,273701.0,-0.016032854095101357,0.012271846644580364,-0.951515257358551
10.0,273706.0,-0.015893224626779556,0.012271846644580364,-0.9653140306472778
10.0,273718.0,-0.015383983962237835,0.010737866163253784,-0.7934988737106323
10.0,273722.0,-0.015199178829789162,0.010737866163253784,-0.8395156264305115
10.0,273727.0,-0.01496509276330471,0.010737866163253784,-0.8765221834182739
10.0,273730.0,-0.014821355231106281,0.010737866163253784,-0.9136490225791931
10.0,273734.0,-0.014616016298532486,0.00920388475060463,-0.6789712309837341
10.0,273738.0,-0.014398356899619102,0.00920388475060463,-0.7277387976646423
10.0,273741.0,-0.014238192699849606,0.00920388475060463,-0.7721452713012695
10.0,273744.0,-0.014024640433490276,0.00920388475060463,-0.8068060278892517
10.0,273749.0,-0.013806981965899467,0.0076699042692780495,-0.5873160362243652
10.0,273752.0,-0.013646816834807396,0.0076699042692780495,-0.6347491145133972
10.0,273756.0,-0.013441478833556175,0.0076699042692780495,-0.6751830577850342
10.0,273759.0,-0.013256673701107502,0.0076699042692780495,-0.701926589012146
10.0,273762.0,-0.013129363767802715,0.0076699042692780495,-0.7239653468132019
10.0,273767.0,-0.012965092435479164,0.0076699042692780495,-0.7507238388061523
10.0,273770.0,-0.012841888703405857,0.006135923322290182,-0.5112297534942627
10.0,273774.0,-0.012685831636190414,0.006135923322290182,-0.5318954586982727
10.0,273777.0,-0.012550308369100094,0.006135923322290182,-0.5528197884559631
10.0,273783.0,-0.01239835750311613,0.006135923322290182,-0.5723591446876526
10.0,273787.0,-0.012295687571167946,0.006135923322290182,-0.5813088417053223
10.0,273790.0,-0.012221765704452991,0.0076699042692780495,-0.8556092381477356
10.0,273793.0,-0.012127310037612915,0.0076699042692780495,-0.8551743626594543
10.0,273798.0,-0.012032854370772839,0.0076699042692780495,-0.8551645874977112
10.0,273801.0,-0.011950718238949776,0.0076699042692780495,-0.8606030941009521
10.0,273804.0,-0.011868583038449287,0.0076699042692780495,-0.8642703890800476
10.0,273808.0,-0.011745380237698555,0.0076699042692780495,-0.873539924621582
10.0,273812.0,-0.011622176505625248,0.0076699042692780495,-0.8810089826583862
10.0,273815.0,-0.011523613706231117,0.0076699042692780495,-0.8925445079803467
10.0,273819.0,-0.011383983306586742,0.0076699042692780495,-0.9077878594398499
10.0,273822.0,-0.0112279262393713,0.0076699042692780495,-0.922631561756134
10.0,273828.0,-0.01101437397301197,0.0076699042692780495,-0.9515177011489868
10.0,273832.0,-0.010784394107758999,0.0076699042692780495,-0.9845892190933228
10.0,273837.0,-0.010587269440293312,0.0076699042692780495,-1.014379858970642
10.0,273840.0,-0.010431211441755295,0.006135923322290182,-0.7803274393081665
10.0,273843.0,-0.010213552042841911,0.006135923322290182,-0.8111352324485779
10.0,273847.0,-0.009983573108911514,0.006135923322290182,-0.8545805215835571
10.0,273851.0,-0.009815194644033909,0.006135923322290182,-0.8952500224113464
10.0,273855.0,-0.009589322842657566,0.006135923322290182,-0.9245291352272034
10.0,273858.0,-0.009359342977404594,0.006135923322290182,-0.9642433524131775
10.0,273862.0,-0.009178644977509975,0.004601942375302315,-0.7427861094474792
10.0,273866.0,-0.008928131312131882,0.004601942375302315,-0.792344868183136
10.0,273869.0,-0.008747433312237263,0.004601942375302315,-0.8260753154754639
10.0,273873.0,-0.008509240113198757,0.004601942375302315,-0.8576324582099915
10.0,273877.0,-0.008271046914160252,0.004601942375302315,-0.8993595242500305
10.0,273880.0,-0.008090348914265633,0.003067961661145091,-0.6741639375686646
10.0,273884.0,-0.007848049513995647,0.003067961661145091,-0.7087385654449463
10.0,273888.0,-0.007609856314957142,0.003067961661145091,-0.7525621056556702
10.0,273892.0,-0.0073798769153654575,0.003067961661145091,-0.8006606698036194
10.0,273896.0,-0.007108829449862242,0.003067961661145091,-0.834795355796814
10.0,273900.0,-0.006960985716432333,0.0015339808305725455,-0.5862097144126892
10.0,273903.0,-0.006813141517341137,0.0015339808305725455,-0.6180230379104614
10.0,273915.0,-0.006266940385103226,0.0015339808305725455,-0.6903985738754272
10.0,273919.0,-0.006110882852226496,0.0015339808305725455,-0.7011535167694092
10.0,273922.0,-0.006000000052154064,0.0015339808305725455,-0.713388204574585
10.0,273926.0,-0.005856262985616922,0.0015339808305725455,-0.7226268649101257
10.0,273929.0,-0.0057207392528653145,0.0015339808305725455,-0.7287485003471375
10.0,273933.0,-0.005618069786578417,0.0015339808305725455,-0.7347904443740845
10.0,273937.0,-0.005482546053826809,0.003067961661145091,-1.0076498985290527
10.0,273940.0,-0.0053880903869867325,0.003067961661145091,-1.006405234336853
10.0,273944.0,-0.005252566654235125,0.003067961661145091,-1.0093621015548706
10.0,273948.0,-0.005108829587697983,0.003067961661145091,-1.0122849941253662
10.0,273951.0,-0.004993839655071497,0.003067961661145091,-1.0206581354141235
10.0,273955.0,-0.004821355454623699,0.003067961661145091,-1.0315355062484741
10.0,273958.0,-0.00467761792242527,0.003067961661145091,-1.0515143871307373
10.0,273962.0,-0.004464065656065941,0.003067961661145091,-1.072508692741394
10.0,273965.0,-0.0042299795895814896,0.0015339808305725455,-0.8362314105033875
10.0,273969.0,-0.004045174457132816,0.0015339808305725455,-0.8787922263145447
10.0,273972.0,-0.0037864476907998323,0.0015339808305725455,-0.9114823341369629
10.0,273976.0,-0.0035893223248422146,0.0015339808305725455,-0.9555997252464294
10.0,273980.0,-0.003322381991893053,0.0015339808305725455,-0.9996358752250671
10.0,273983.0,-0.003055441426113248,0.0,-0.7666803598403931
10.0,273987.0,-0.002854209393262863,0.0,-0.8168861865997314
10.0,273990.0,-0.0026488706935197115,0.0,-0.8504107594490051
10.0,273993.0,-0.002386037027463317,0.0,-0.8831179738044739
10.0,273997.0,-0.002188911661505699,-0.0015339808305725455,-0.6481192111968994
10.0,274001.0,-0.0019260779954493046,-0.0015339808305725455,-0.6954626441001892
