State,Step,X,Theta,U
30.0,1288861.0,-0.013720739632844925,0.00920388475060463,-0.5146528482437134
30.0,1288865.0,-0.013712525367736816,0.00920388475060463,-0.5052011013031006
30.0,1288869.0,-0.013691991567611694,0.00920388475060463,-0.49907752871513367
30.0,1288872.0,-0.013667351566255093,0.00920388475060463,-0.49651670455932617
30.0,1288876.0,-0.013638603501021862,0.00920388475060463,-0.49705934524536133
30.0,1288879.0,-0.013605749234557152,0.00920388475060463,-0.4958169460296631
30.0,1288883.0,-0.013577002100646496,0.00920388475060463,-0.496439129114151
30.0,1288888.0,-0.013523614034056664,0.00920388475060463,-0.49947699904441833
30.0,1288891.0,-0.013494866900146008,0.00920388475060463,-0.5012950897216797
30.0,1288894.0,-0.01344969216734171,0.00920388475060463,-0.5033745169639587
30.0,1288898.0,-0.013412730768322945,0.00920388475060463,-0.5081045031547546
30.0,1288903.0,-0.013351129367947578,0.00920388475060463,-0.512724757194519
30.0,1288907.0,-0.013293634168803692,0.00920388475060463,-0.5202032923698425
30.0,1288910.0,-0.013252566568553448,0.00920388475060463,-0.5274896621704102
30.0,1288922.0,-0.013051334768533707,0.00920388475060463,-0.5582014322280884
30.0,1288927.0,-0.012969199568033218,0.00920388475060463,-0.5673441886901855
30.0,1288931.0,-0.012907597236335278,0.00920388475060463,-0.5747283101081848
30.0,1288934.0,-0.012866529636085033,0.00920388475060463,-0.5804556608200073
30.0,1288938.0,-0.012813141569495201,0.00920388475060463,-0.5824296474456787
30.0,1288941.0,-0.012784394435584545,0.00920388475060463,-0.5820881128311157
30.0,1288944.0,-0.01274743303656578,0.00920388475060463,-0.5796409249305725
30.0,1288948.0,-0.012722793035209179,0.010737866163253784,-0.8444010615348816
30.0,1288952.0,-0.012698152102530003,0.010737866163253784,-0.8362274765968323
30.0,1288955.0,-0.01268172450363636,0.010737866163253784,-0.8247820734977722
30.0,1288959.0,-0.012640656903386116,0.010737866163253784,-0.8212140202522278
30.0,1288962.0,-0.012595482170581818,0.010737866163253784,-0.8183131814002991
30.0,1288966.0,-0.012533880770206451,0.010737866163253784,-0.8210609555244446
30.0,1288970.0,-0.012484599836170673,0.010737866163253784,-0.8252584934234619
30.0,1288974.0,-0.012410677969455719,0.010737866163253784,-0.8313546180725098
30.0,1288978.0,-0.012324435636401176,0.010737866163253784,-0.842766523361206
30.0,1288982.0,-0.012221765704452991,0.010737866163253784,-0.8597630858421326
30.0,1288986.0,-0.012102669104933739,0.010737866163253784,-0.8821894526481628
30.0,1288989.0,-0.012000000104308128,0.010737866163253784,-0.9113456606864929
30.0,1288993.0,-0.01185215637087822,0.010737866163253784,-0.9348119497299194
30.0,1288997.0,-0.011687885038554668,0.00920388475060463,-0.7033267021179199
30.0,1289000.0,-0.011560575105249882,0.00920388475060463,-0.7474005818367004
30.0,1289004.0,-0.011388090439140797,0.00920388475060463,-0.7787256240844727
30.0,1289008.0,-0.011219712905585766,0.00920388475060463,-0.818794846534729
30.0,1289011.0,-0.011092402040958405,0.00920388475060463,-0.8590232729911804
30.0,1289015.0,-0.010919918306171894,0.0076699042692780495,-0.6285992860794067
30.0,1289019.0,-0.010751539841294289,0.0076699042692780495,-0.6722241044044495
30.0,1289023.0,-0.010591375641524792,0.0076699042692780495,-0.6987662315368652
30.0,1289028.0,-0.010398357175290585,0.0076699042692780495,-0.7420620322227478
30.0,1289031.0,-0.010246406309306622,0.0076699042692780495,-0.7745514512062073
30.0,1289035.0,-0.010131416842341423,0.0076699042692780495,-0.8074992299079895
30.0,1289039.0,-0.009971252642571926,0.0076699042692780495,-0.8479400873184204
30.0,1289044.0,-0.009774127043783665,0.006135923322290182,-0.6038731336593628
30.0,1289050.0,-0.00953182764351368,0.006135923322290182,-0.6600009202957153
30.0,1289053.0,-0.009375769644975662,0.006135923322290182,-0.6939480900764465
30.0,1289058.0,-0.009223819710314274,0.006135923322290182,-0.7252992391586304
30.0,1289061.0,-0.009112936444580555,0.006135923322290182,-0.7541515231132507
30.0,1289065.0,-0.008965092711150646,0.006135923322290182,-0.7752135992050171
30.0,1289069.0,-0.008825462311506271,0.006135923322290182,-0.7995792031288147
30.0,1289072.0,-0.008689938113093376,0.006135923322290182,-0.8217145800590515
30.0,1289076.0,-0.008583161979913712,0.006135923322290182,-0.8461389541625977
30.0,1289080.0,-0.008431211113929749,0.006135923322290182,-0.8665674924850464
30.0,1289083.0,-0.008308008313179016,0.004601942375302315,-0.6321859955787659
30.0,1289088.0,-0.008094456046819687,0.004601942375302315,-0.6791016459465027
30.0,1289092.0,-0.00793429184705019,0.004601942375302315,-0.7114353179931641
30.0,1289097.0,-0.007708419114351273,0.004601942375302315,-0.7448942065238953
30.0,1289101.0,-0.007605749648064375,0.004601942375302315,-0.7677859663963318
30.0,1289105.0,-0.007470225915312767,0.004601942375302315,-0.7822622656822205
30.0,1289109.0,-0.007334702182561159,0.004601942375302315,-0.8025388121604919
30.0,1289112.0,-0.0072073922492563725,0.004601942375302315,-0.8193044662475586
30.0,1289125.0,-0.006825461983680725,0.004601942375302315,-0.869414210319519
30.0,1289129.0,-0.006698152050375938,0.004601942375302315,-0.8858461380004883
30.0,1289133.0,-0.0065626283176243305,0.004601942375302315,-0.8993804454803467
30.0,1289137.0,-0.006414784584194422,0.004601942375302315,-0.920923113822937
30.0,1289140.0,-0.006291581317782402,0.004601942375302315,-0.949275553226471
30.0,1289143.0,-0.006114989519119263,0.004601942375302315,-0.9718358516693115
30.0,1289147.0,-0.005930184852331877,0.004601942375302315,-1.0045627355575562
30.0,1289151.0,-0.005786447785794735,0.004601942375302315,-1.0392518043518066
30.0,1289155.0,-0.0055893221870064735,0.003067961661145091,-0.7993333339691162
30.0,1289159.0,-0.005379876587539911,0.003067961661145091,-0.843924343585968
30.0,1289162.0,-0.00517864478752017,0.003067961661145091,-0.8841086626052856
30.0,1289166.0,-0.005026693921536207,0.003067961661145091,-0.9230238795280457
30.0,1289170.0,-0.004829568788409233,0.003067961661145091,-0.9503061175346375
30.0,1289173.0,-0.00467761792242527,0.0015339808305725455,-0.7208372354507446
30.0,1289177.0,-0.004455852322280407,0.0015339808305725455,-0.7698485255241394
30.0,1289181.0,-0.00424229959025979,0.0015339808305725455,-0.8033313751220703
30.0,1289184.0,-0.0040780287235975266,0.0015339808305725455,-0.8482134342193604
30.0,1289188.0,-0.0038603695575147867,0.0015339808305725455,-0.8916403651237488
30.0,1289192.0,-0.003642710391432047,0.0,-0.654340922832489
30.0,1289195.0,-0.00342094455845654,0.0,-0.7028878927230835
30.0,1289199.0,-0.0032525667920708656,0.0,-0.7498282194137573
30.0,1289202.0,-0.0030431211926043034,0.0,-0.7803300023078918
30.0,1289207.0,-0.0027843941934406757,0.0,-0.8290886878967285
30.0,1289211.0,-0.0026324435602873564,0.0,-0.8646488785743713
30.0,1289214.0,-0.0024312115274369717,-0.0015339808305725455,-0.6246451735496521
30.0,1289219.0,-0.002229979494586587,-0.0015339808305725455,-0.6641824841499329
30.0,1289223.0,-0.002057494828477502,-0.0015339808305725455,-0.6982287764549255
30.0,1289227.0,-0.0018891170620918274,-0.0015339808305725455,-0.7221866846084595
30.0,1289231.0,-0.0017330595292150974,-0.0015339808305725455,-0.7382108569145203
30.0,1289234.0,-0.0015811087796464562,-0.0015339808305725455,-0.756597638130188
30.0,1289238.0,-0.001466119079850614,-0.0015339808305725455,-0.7729823589324951
30.0,1289241.0,-0.001330595463514328,-0.0015339808305725455,-0.782038152217865
30.0,1289245.0,-0.0012279261136427522,-0.0015339808305725455,-0.7909457683563232
30.0,1289248.0,-0.0011252566473558545,-0.0015339808305725455,-0.802116870880127
30.0,1289252.0,-0.0009856262477114797,-0.0015339808305725455,-0.8122098445892334
30.0,1289255.0,-0.000841889122966677,-0.0015339808305725455,-0.8259106874465942
30.0,1289259.0,-0.0006940451567061245,-0.0015339808305725455,-0.8407579660415649
30.0,1289264.0,-0.000546201248653233,-0.0015339808305725455,-0.8552509546279907
30.0,1289268.0,-0.00039425049908459187,-0.0015339808305725455,-0.8709052801132202
30.0,1289273.0,-0.0002053388161584735,-0.0015339808305725455,-0.8895738124847412
30.0,1289277.0,-4.517453635344282e-05,-0.0015339808305725455,-0.9073705673217773
30.0,1289280.0,0.00012320328096393496,-0.0015339808305725455,-0.9276658296585083
30.0,1289284.0,0.0002505133452359587,-0.0015339808305725455,-0.9489124417304993
30.0,1289288.0,0.00043531827395781875,-0.0015339808305725455,-0.9681838154792786
30.0,1289291.0,0.0005708418902941048,-0.003067961661145091,-0.726427435874939
30.0,1289294.0,0.0007597535732202232,-0.003067961661145091,-0.7492120265960693
30.0,1289298.0,0.0009034907561726868,-0.003067961661145091,-0.7797536849975586
30.0,1289302.0,0.0010841889306902885,-0.003067961661145091,-0.7998394966125488
30.0,1289305.0,0.0012648870470002294,-0.003067961661145091,-0.8259429335594177
30.0,1289309.0,0.0014537987299263477,-0.003067961661145091,-0.8542631268501282
30.0,1289322.0,0.002016426995396614,-0.004601942375302315,-0.6739564538002014
30.0,1289326.0,0.002213552361354232,-0.004601942375302315,-0.7078482508659363
30.0,1289330.0,0.002406570827588439,-0.004601942375302315,-0.7311022877693176
30.0,1289333.0,0.002546201227232814,-0.004601942375302315,-0.7588362693786621
30.0,1289337.0,0.0027310061268508434,-0.004601942375302315,-0.7794609665870667
30.0,1289340.0,0.0028706365264952183,-0.004601942375302315,-0.8072842359542847
30.0,1289344.0,0.0030595483258366585,-0.004601942375302315,-0.8268832564353943
30.0,1289347.0,0.003244353225454688,-0.006135923322290182,-0.5840007066726685
30.0,1289351.0,0.0034291581250727177,-0.006135923322290182,-0.6141954660415649
30.0,1289355.0,0.003597535891458392,-0.006135923322290182,-0.6375628113746643
30.0,1289359.0,0.003720739157870412,-0.006135923322290182,-0.6572959423065186
30.0,1289362.0,0.0038644764572381973,-0.006135923322290182,-0.6669136881828308
30.0,1289366.0,0.003995893057435751,-0.006135923322290182,-0.6755558848381042
30.0,1289370.0,0.0040821353904902935,-0.006135923322290182,-0.678123414516449
30.0,1289373.0,0.004184804856777191,-0.006135923322290182,-0.6756461262702942
30.0,1289377.0,0.004250513389706612,-0.006135923322290182,-0.6681275963783264
30.0,1289381.0,0.004328541923314333,-0.006135923322290182,-0.6601697206497192
30.0,1289384.0,0.004377823323011398,-0.004601942375302315,-0.9124424457550049
30.0,1289389.0,0.004451745189726353,-0.004601942375302315,-0.8855547308921814
30.0,1289393.0,0.00452156038954854,-0.004601942375302315,-0.873386025428772
30.0,1289398.0,0.004624229855835438,-0.004601942375302315,-0.8577104210853577
30.0,1289402.0,0.0047227926552295685,-0.004601942375302315,-0.854022204875946
30.0,1289406.0,0.004833675455302,-0.004601942375302315,-0.8542351722717285
30.0,1289410.0,0.004952772054821253,-0.004601942375302315,-0.8568540215492249
30.0,1289414.0,0.005084189120680094,-0.004601942375302315,-0.8643409609794617
30.0,1289418.0,0.005219712387770414,-0.004601942375302315,-0.8732258677482605
30.0,1289422.0,0.005359342787414789,-0.004601942375302315,-0.8852229714393616
30.0,1289427.0,0.0055400412529706955,-0.004601942375302315,-0.8982041478157043
30.0,1289430.0,0.005655030719935894,-0.004601942375302315,-0.9123923778533936
30.0,1289434.0,0.005811088252812624,-0.004601942375302315,-0.9246770143508911
30.0,1289438.0,0.005971252452582121,-0.004601942375302315,-0.94120854139328
30.0,1289441.0,0.006094455718994141,-0.004601942375302315,-0.9588137269020081
30.0,1289445.0,0.006266940385103226,-0.006135923322290182,-0.7083609104156494
30.0,1289448.0,0.006402464117854834,-0.006135923322290182,-0.7353972792625427
30.0,1289452.0,0.006574948783963919,-0.006135923322290182,-0.7547975778579712
30.0,1289456.0,0.006747433450073004,-0.006135923322290182,-0.7842340469360352
30.0,1289459.0,0.006915810983628035,-0.006135923322290182,-0.8010880947113037
30.0,1289463.0,0.007043121382594109,-0.006135923322290182,-0.8176048994064331
30.0,1289467.0,0.0072073922492563725,-0.006135923322290182,-0.837123453617096
30.0,1289470.0,0.007371663115918636,-0.0076699042692780495,-0.5897844433784485
30.0,1289474.0,0.00749897351488471,-0.0076699042692780495,-0.6171391606330872
30.0,1289478.0,0.007663244381546974,-0.0076699042692780495,-0.6333789825439453
30.0,1289481.0,0.007774127181619406,-0.0076699042692780495,-0.6505420207977295
30.0,1289485.0,0.007913758046925068,-0.0076699042692780495,-0.6601514220237732
30.0,1289489.0,0.00803285464644432,-0.0076699042692780495,-0.6674408316612244
30.0,1289492.0,0.00814784411340952,-0.0076699042692780495,-0.670903742313385
30.0,1289497.0,0.00825051311403513,-0.0076699042692780495,-0.6710672378540039
30.0,1289500.0,0.008328542113304138,-0.0076699042692780495,-0.6713981628417969
30.0,1289503.0,0.008431211113929749,-0.0076699042692780495,-0.6721099615097046
30.0,1289508.0,0.008533881045877934,-0.0076699042692780495,-0.6726816296577454
30.0,1289520.0,0.008817248046398163,-0.0076699042692780495,-0.6664535403251648
30.0,1289525.0,0.008919917978346348,-0.0076699042692780495,-0.6560515761375427
30.0,1289529.0,0.008989732712507248,-0.0076699042692780495,-0.6461659073829651
30.0,1289532.0,0.009051335044205189,-0.0076699042692780495,-0.6365038156509399
30.0,1289536.0,0.009092402644455433,-0.0076699042692780495,-0.6216546893119812
30.0,1289540.0,0.009141683578491211,-0.0076699042692780495,-0.6098467111587524
30.0,1289543.0,0.009178644977509975,-0.0076699042692780495,-0.5947144627571106
30.0,1289547.0,0.009232033044099808,-0.0076699042692780495,-0.5772918462753296
30.0,1289551.0,0.009260780178010464,-0.006135923322290182,-0.8318101167678833
30.0,1289554.0,0.00928952731192112,-0.006135923322290182,-0.8082830309867859
30.0,1289558.0,0.009330595843493938,-0.006135923322290182,-0.7931477427482605
30.0,1289561.0,0.009367556311190128,-0.006135923322290182,-0.7772189378738403
30.0,1289565.0,0.009425051510334015,-0.006135923322290182,-0.7634888887405396
30.0,1289569.0,0.009486652910709381,-0.006135923322290182,-0.7518518567085266
30.0,1289573.0,0.009548254311084747,-0.006135923322290182,-0.743111789226532
30.0,1289577.0,0.009605749510228634,-0.006135923322290182,-0.730969250202179
30.0,1289580.0,0.009646817110478878,-0.006135923322290182,-0.7178932428359985
30.0,1289583.0,0.009691991843283176,-0.006135923322290182,-0.7058812379837036
30.0,1289589.0,0.009745379909873009,-0.006135923322290182,-0.6862160563468933
30.0,1289592.0,0.009774127043783665,-0.006135923322290182,-0.6691954731941223
30.0,1289596.0,0.009802875109016895,-0.006135923322290182,-0.6542969942092896
30.0,1289599.0,0.009823408909142017,-0.004601942375302315,-0.9020056128501892
30.0,1289603.0,0.00984394270926714,-0.004601942375302315,-0.8807774186134338
30.0,1289607.0,0.009868582710623741,-0.004601942375302315,-0.8564491868019104
30.0,1289610.0,0.009893223643302917,-0.004601942375302315,-0.8375698924064636
30.0,1289614.0,0.009934291243553162,-0.004601942375302315,-0.8209667801856995
30.0,1289618.0,0.009987679310142994,-0.004601942375302315,-0.8126977682113647
30.0,1289621.0,0.010024640709161758,-0.004601942375302315,-0.8016542196273804
30.0,1289624.0,0.010086242109537125,-0.004601942375302315,-0.7955582737922668
30.0,1289628.0,0.010135523974895477,-0.004601942375302315,-0.7897687554359436
30.0,1289632.0,0.010205338709056377,-0.004601942375302315,-0.7871191501617432
30.0,1289635.0,0.010287473909556866,-0.004601942375302315,-0.7877740859985352
30.0,1289639.0,0.010353182442486286,-0.004601942375302315,-0.7914949059486389
30.0,1289643.0,0.010451745241880417,-0.004601942375302315,-0.7965137958526611
30.0,1289647.0,0.010558521375060081,-0.004601942375302315,-0.8060990571975708
30.0,1289650.0,0.010640657506883144,-0.004601942375302315,-0.8154466152191162
30.0,1289654.0,0.010751539841294289,-0.006135923322290182,-0.5551899075508118
30.0,1289657.0,0.010833675973117352,-0.006135923322290182,-0.5715708136558533
30.0,1289661.0,0.010940452106297016,-0.006135923322290182,-0.5816769003868103
30.0,1289664.0,0.011010266840457916,-0.006135923322290182,-0.58989417552948
30.0,1289668.0,0.011088295839726925,-0.006135923322290182,-0.5920027494430542
30.0,1289671.0,0.011137576773762703,-0.006135923322290182,-0.5913833975791931
30.0,1289674.0,0.01119507197290659,-0.006135923322290182,-0.5878638625144958
30.0,1289678.0,0.011236139573156834,-0.006135923322290182,-0.5843961834907532
30.0,1289682.0,0.011285420507192612,-0.006135923322290182,-0.5782368779182434
30.0,1289685.0,0.011314168572425842,-0.006135923322290182,-0.5678750276565552
30.0,1289689.0,0.011355236172676086,-0.006135923322290182,-0.5565041899681091
30.0,1289693.0,0.011371662840247154,-0.006135923322290182,-0.5411813259124756
30.0,1289697.0,0.011383983306586742,-0.006135923322290182,-0.523531436920166
30.0,1289700.0,0.011392197571694851,-0.006135923322290182,-0.5088961124420166
30.0,1289714.0,0.011408624239265919,-0.004601942375302315,-0.6977342367172241
30.0,1289718.0,0.011425050906836987,-0.004601942375302315,-0.6800912022590637
30.0,1289722.0,0.011441478505730629,-0.004601942375302315,-0.6673337817192078
30.0,1289725.0,0.011453798972070217,-0.004601942375302315,-0.6494455933570862
30.0,1289729.0,0.011466119438409805,-0.004601942375302315,-0.6322815418243408
30.0,1289733.0,0.011470225639641285,-0.004601942375302315,-0.618010938167572
30.0,1289737.0,0.01147433277219534,-0.004601942375302315,-0.5991480350494385
30.0,1289740.0,0.01147433277219534,-0.004601942375302315,-0.5795598030090332
30.0,1289744.0,0.011478438973426819,-0.004601942375302315,-0.8315850496292114
30.0,1289748.0,0.011478438973426819,-0.003067961661145091,-0.8074744343757629
30.0,1289751.0,0.011482546105980873,-0.003067961661145091,-0.7915185689926147
30.0,1289755.0,0.011490759439766407,-0.003067961661145091,-0.7734575867652893
30.0,1289759.0,0.011503079906105995,-0.003067961661145091,-0.7561275362968445
30.0,1289764.0,0.011527720838785172,-0.003067961661145091,-0.742422878742218
30.0,1289768.0,0.011552361771464348,-0.003067961661145091,-0.7307786345481873
30.0,1289772.0,0.01157289557158947,-0.003067961661145091,-0.716212272644043
30.0,1289776.0,0.011593429371714592,-0.003067961661145091,-0.7042356729507446
30.0,1289780.0,0.011613963171839714,-0.003067961661145091,-0.6944540143013
30.0,1289783.0,0.011622176505625248,-0.003067961661145091,-0.6804097890853882
30.0,1289787.0,0.01163860410451889,-0.003067961661145091,-0.6669116020202637
30.0,1289790.0,0.011646817438304424,-0.003067961661145091,-0.6567803025245667
30.0,1289793.0,0.011655030772089958,-0.003067961661145091,-0.6469730138778687
30.0,1289798.0,0.011663244105875492,-0.003067961661145091,-0.6333886981010437
30.0,1289801.0,0.011667351238429546,-0.003067961661145091,-0.6188644170761108
30.0,1289804.0,0.011667351238429546,-0.003067961661145091,-0.6072311401367188
30.0,1289808.0,0.0116714583709836,-0.003067961661145091,-0.5937440395355225
30.0,1289811.0,0.0116714583709836,-0.003067961661145091,-0.5828617215156555
30.0,1289815.0,0.0116714583709836,-0.0015339808305725455,-0.8382200598716736
30.0,1289819.0,0.0116714583709836,-0.0015339808305725455,-0.8187792897224426
30.0,1289823.0,0.0116714583709836,-0.0015339808305725455,-0.8047031164169312
30.0,1289827.0,0.011683777906000614,-0.0015339808305725455,-0.791020929813385
30.0,1289830.0,0.011696098372340202,-0.0015339808305725455,-0.7793856263160706
30.0,1289834.0,0.011716632172465324,-0.0015339808305725455,-0.7724790573120117
30.0,1289838.0,0.011737165972590446,-0.0015339808305725455,-0.7631135582923889
30.0,1289841.0,0.011757699772715569,-0.0015339808305725455,-0.755611002445221
30.0,1289844.0,0.011782340705394745,-0.0015339808305725455,-0.7509446740150452
30.0,1289848.0,0.011806981638073921,-0.0015339808305725455,-0.7454668283462524
30.0,1289851.0,0.011835728771984577,-0.0015339808305725455,-0.7426613569259644
30.0,1289855.0,0.011864476837217808,-0.0015339808305725455,-0.740583062171936
30.0,1289859.0,0.011905544437468052,-0.0015339808305725455,-0.7401058673858643
30.0,1289862.0,0.011938398703932762,-0.003067961661145091,-0.47419625520706177
30.0,1289866.0,0.011995892971754074,-0.003067961661145091,-0.4835761785507202
30.0,1289870.0,0.012049281038343906,-0.003067961661145091,-0.49323955178260803
30.0,1289873.0,0.012086242437362671,-0.003067961661145091,-0.4996292293071747
30.0,1289877.0,0.012127310037612915,-0.003067961661145091,-0.5039451718330383
30.0,1289880.0,0.012151950970292091,-0.003067961661145091,-0.5041084289550781
30.0,1289884.0,0.012176590971648693,-0.003067961661145091,-0.5038858652114868
30.0,1289889.0,0.012209445238113403,-0.003067961661145091,-0.5031003355979919
30.0,1289892.0,0.012217659503221512,-0.003067961661145091,-0.49751245975494385
30.0,1289896.0,0.01223408617079258,-0.003067961661145091,-0.49365222454071045
30.0,1289908.0,0.012250513769686222,-0.003067961661145091,-0.47021886706352234
30.0,1289912.0,0.012250513769686222,-0.003067961661145091,-0.46368661522865295
30.0,1289915.0,0.012250513769686222,-0.003067961661145091,-0.45527777075767517
30.0,1289919.0,0.012250513769686222,-0.003067961661145091,-0.44720029830932617
30.0,1289923.0,0.012250513769686222,-0.003067961661145091,-0.4413517117500305
30.0,1289927.0,0.012250513769686222,-0.003067961661145091,-0.43382295966148376
30.0,1289930.0,0.012250513769686222,-0.003067961661145091,-0.4265908896923065
30.0,1289934.0,0.012250513769686222,-0.003067961661145091,-0.4213544726371765
30.0,1289938.0,0.012250513769686222,-0.003067961661145091,-0.41461366415023804
30.0,1289941.0,0.012250513769686222,-0.003067961661145091,-0.4081385135650635
30.0,1289945.0,0.012250513769686222,-0.003067961661145091,-0.40191850066185
