State,Step,X,Theta,U
10.0,1099549.0,-0.00048049280303530395,-0.006135923322290182,-0.6536353230476379
10.0,1099552.0,-0.00030800822423771024,-0.006135923322290182,-0.6603503227233887
10.0,1099557.0,-0.00015195072046481073,-0.006135923322290182,-0.6646937131881714
10.0,1099560.0,-4.106776032131165e-05,-0.006135923322290182,-0.6650497913360596
10.0,1099564.0,9.856262477114797e-05,-0.004601942375302315,-0.9335350394248962
10.0,1099568.0,0.00022997947235126048,-0.004601942375302315,-0.9241179823875427
10.0,1099571.0,0.0003285420825704932,-0.004601942375302315,-0.9152559638023376
10.0,1099575.0,0.00046817248221486807,-0.004601942375302315,-0.9088720679283142
10.0,1099580.0,0.000644763873424381,-0.004601942375302315,-0.9057662487030029
10.0,1099585.0,0.0008829568978399038,-0.004601942375302315,-0.9076031446456909
10.0,1099589.0,0.0010513346642255783,-0.004601942375302315,-0.9122371077537537
10.0,1099593.0,0.0011868582805618644,-0.004601942375302315,-0.9187350869178772
10.0,1099597.0,0.0013839835301041603,-0.004601942375302315,-0.9326410889625549
10.0,1099600.0,0.0015359342796728015,-0.004601942375302315,-0.947582483291626
10.0,1099603.0,0.0017453798791393638,-0.004601942375302315,-0.9615797400474548
10.0,1099617.0,0.002501026727259159,-0.006135923322290182,-0.7793780565261841
10.0,1099620.0,0.0027474332600831985,-0.006135923322290182,-0.8118909001350403
10.0,1099624.0,0.002928131492808461,-0.006135923322290182,-0.8420814871788025
10.0,1099628.0,0.0032320327591151,-0.0076699042692780495,-0.6059730052947998
10.0,1099632.0,0.0034086243249475956,-0.0076699042692780495,-0.6376646161079407
10.0,1099636.0,0.0036837782245129347,-0.0076699042692780495,-0.6630473732948303
10.0,1099640.0,0.003835728857666254,-0.0076699042692780495,-0.6823381781578064
10.0,1099643.0,0.004020533990114927,-0.0076699042692780495,-0.6914469003677368
10.0,1099647.0,0.004188911523669958,-0.0076699042692780495,-0.6993511319160461
10.0,1099651.0,0.004299794789403677,-0.0076699042692780495,-0.6991193294525146
10.0,1099655.0,0.004427104722708464,-0.0076699042692780495,-0.6923851370811462
10.0,1099659.0,0.0045462013222277164,-0.0076699042692780495,-0.686957597732544
10.0,1099662.0,0.004628336988389492,-0.0076699042692780495,-0.6791031360626221
10.0,1099666.0,0.004731005989015102,-0.0076699042692780495,-0.6649290919303894
10.0,1099670.0,0.004841889254748821,-0.0076699042692780495,-0.657932460308075
10.0,1099673.0,0.004919917788356543,-0.0076699042692780495,-0.6467964053153992
10.0,1099677.0,0.00502258725464344,-0.0076699042692780495,-0.6391469836235046
10.0,1099680.0,0.005100615788251162,-0.006135923322290182,-0.8943743705749512
10.0,1099684.0,0.005195071920752525,-0.006135923322290182,-0.8802757859230042
10.0,1099687.0,0.005273100454360247,-0.006135923322290182,-0.865372896194458
10.0,1099691.0,0.005379876587539911,-0.006135923322290182,-0.8525187373161316
10.0,1099694.0,0.005466118920594454,-0.006135923322290182,-0.84665846824646
10.0,1099698.0,0.0055893221870064735,-0.006135923322290182,-0.8414946794509888
10.0,1099702.0,0.0057207392528653145,-0.006135923322290182,-0.8380141258239746
10.0,1099707.0,0.005913757719099522,-0.006135923322290182,-0.8327694535255432
10.0,1099711.0,0.006016427185386419,-0.006135923322290182,-0.8313202261924744
10.0,1099714.0,0.006114989519119263,-0.006135923322290182,-0.8293900489807129
10.0,1099718.0,0.006250513251870871,-0.006135923322290182,-0.8289545178413391
10.0,1099721.0,0.006353182718157768,-0.006135923322290182,-0.8281059861183167
10.0,1099724.0,0.006488706450909376,-0.006135923322290182,-0.8279481530189514
10.0,1099729.0,0.006636550184339285,-0.006135923322290182,-0.8314458727836609
10.0,1099732.0,0.006751540116965771,-0.006135923322290182,-0.837678849697113
10.0,1099736.0,0.006911704316735268,-0.006135923322290182,-0.8438510298728943
10.0,1099739.0,0.007067761849611998,-0.006135923322290182,-0.849109411239624
10.0,1099743.0,0.00718685844913125,-0.006135923322290182,-0.8543250560760498
10.0,1099747.0,0.007347022648900747,-0.006135923322290182,-0.86165851354599
10.0,1099750.0,0.007474332582205534,-0.006135923322290182,-0.8715797662734985
10.0,1099753.0,0.007646817248314619,-0.0076699042692780495,-0.6136835217475891
10.0,1099757.0,0.007819301448762417,-0.0076699042692780495,-0.6305643916130066
10.0,1099761.0,0.007942505180835724,-0.0076699042692780495,-0.6409257054328918
10.0,1099765.0,0.008119096048176289,-0.0076699042692780495,-0.6484342813491821
10.0,1099771.0,0.00827926117926836,-0.0076699042692780495,-0.6505448222160339
10.0,1099774.0,0.008365503512322903,-0.0076699042692780495,-0.6480749845504761
10.0,1099778.0,0.008480492979288101,-0.0076699042692780495,-0.6463849544525146
10.0,1099781.0,0.00856262817978859,-0.0076699042692780495,-0.642997145652771
10.0,1099784.0,0.008640657179057598,-0.0076699042692780495,-0.6389775276184082
10.0,1099788.0,0.008739219978451729,-0.0076699042692780495,-0.6307808756828308
10.0,1099792.0,0.008833675645291805,-0.0076699042692780495,-0.6245970129966736
10.0,1099795.0,0.008887063711881638,-0.0076699042692780495,-0.610517680644989
10.0,1099799.0,0.008956878446042538,-0.0076699042692780495,-0.5983656048774719
10.0,1099811.0,0.009121149778366089,-0.006135923322290182,-0.79256272315979
10.0,1099815.0,0.00918685831129551,-0.006135923322290182,-0.7786630392074585
10.0,1099819.0,0.009260780178010464,-0.006135923322290182,-0.7635477185249329
10.0,1099822.0,0.00931827537715435,-0.006135923322290182,-0.7504352927207947
10.0,1099826.0,0.009416838176548481,-0.006135923322290182,-0.737945020198822
10.0,1099830.0,0.009474332444369793,-0.006135923322290182,-0.7260524034500122
10.0,1099834.0,0.009548254311084747,-0.006135923322290182,-0.7158247828483582
10.0,1099837.0,0.009613962844014168,-0.006135923322290182,-0.7009781002998352
10.0,1099841.0,0.009659137576818466,-0.004601942375302315,-0.9525800943374634
10.0,1099844.0,0.00969609897583723,-0.004601942375302315,-0.9338663220405579
10.0,1099848.0,0.009745379909873009,-0.004601942375302315,-0.9098390936851501
10.0,1099851.0,0.009802875109016895,-0.004601942375302315,-0.895175039768219
10.0,1099855.0,0.009852156043052673,-0.004601942375302315,-0.8823369741439819
10.0,1099858.0,0.009921971708536148,-0.004601942375302315,-0.8672341108322144
10.0,1099862.0,0.009983573108911514,-0.004601942375302315,-0.859379231929779
10.0,1099865.0,0.010065708309412003,-0.004601942375302315,-0.849365234375
10.0,1099869.0,0.010131416842341423,-0.004601942375302315,-0.842555820941925
10.0,1099872.0,0.010205338709056377,-0.004601942375302315,-0.8397012948989868
10.0,1099876.0,0.010308008641004562,-0.004601942375302315,-0.8374850153923035
10.0,1099879.0,0.01039014384150505,-0.004601942375302315,-0.8403428196907043
10.0,1099882.0,0.010517453774809837,-0.004601942375302315,-0.8445481061935425
10.0,1099887.0,0.010644763708114624,-0.004601942375302315,-0.8505416512489319
10.0,1099890.0,0.010747433640062809,-0.004601942375302315,-0.8622546792030334
10.0,1099894.0,0.01091581117361784,-0.004601942375302315,-0.8675285577774048
10.0,1099899.0,0.011080082505941391,-0.006135923322290182,-0.61380934715271
10.0,1099903.0,0.011178644374012947,-0.006135923322290182,-0.6264163255691528
10.0,1099907.0,0.0112977409735322,-0.006135923322290182,-0.6316382884979248
10.0,1099910.0,0.011400410905480385,-0.006135923322290182,-0.6344776153564453
10.0,1099914.0,0.011470225639641285,-0.006135923322290182,-0.6342782378196716
10.0,1099918.0,0.01154414750635624,-0.006135923322290182,-0.6278932094573975
10.0,1099921.0,0.011613963171839714,-0.006135923322290182,-0.6205082535743713
10.0,1099925.0,0.01167556457221508,-0.006135923322290182,-0.6108505725860596
10.0,1099929.0,0.011712525971233845,-0.006135923322290182,-0.5976575016975403
10.0,1099932.0,0.011761806905269623,-0.006135923322290182,-0.588153064250946
10.0,1099937.0,0.011798768304288387,-0.006135923322290182,-0.5719782114028931
10.0,1099940.0,0.011823408305644989,-0.006135923322290182,-0.8236030340194702
10.0,1099944.0,0.0118562625721097,-0.004601942375302315,-0.8069021701812744
10.0,1099948.0,0.01188501063734293,-0.004601942375302315,-0.7841323614120483
10.0,1099951.0,0.01191786490380764,-0.004601942375302315,-0.767643928527832
10.0,1099954.0,0.011958932504057884,-0.004601942375302315,-0.7580967545509338
10.0,1099958.0,0.01202053390443325,-0.004601942375302315,-0.749441921710968
10.0,1099961.0,0.012073921971023083,-0.004601942375302315,-0.7459235191345215
10.0,1099964.0,0.01213141717016697,-0.004601942375302315,-0.742570161819458
10.0,1099968.0,0.012217659503221512,-0.004601942375302315,-0.7414728403091431
10.0,1099972.0,0.012303901836276054,-0.004601942375302315,-0.7410756349563599
10.0,1099976.0,0.012394250370562077,-0.004601942375302315,-0.7410417795181274
10.0,1099979.0,0.012480492703616619,-0.004601942375302315,-0.7408528923988342
10.0,1099983.0,0.01254620123654604,-0.004601942375302315,-0.7402518391609192
10.0,1099987.0,0.012628336437046528,-0.004601942375302315,-0.7384749054908752
10.0,1099990.0,0.012689938768744469,-0.004601942375302315,-0.7372640371322632
10.0,1100003.0,0.012948664836585522,-0.006135923322290182,-0.46405792236328125
10.0,1100007.0,0.013030800968408585,-0.006135923322290182,-0.46916574239730835
10.0,1100011.0,0.013117043301463127,-0.006135923322290182,-0.47550562024116516
10.0,1100015.0,0.013186858035624027,-0.006135923322290182,-0.4749164283275604
10.0,1100021.0,0.013260779902338982,-0.006135923322290182,-0.466488242149353
10.0,1100024.0,0.013289527967572212,-0.006135923322290182,-0.4585200548171997
10.0,1100028.0,0.013314167968928814,-0.004601942375302315,-0.7127408385276794
10.0,1100032.0,0.013322382234036922,-0.004601942375302315,-0.694222629070282
10.0,1100035.0,0.013326488435268402,-0.004601942375302315,-0.6699519753456116
10.0,1100039.0,0.01333470270037651,-0.004601942375302315,-0.6493327021598816
10.0,1100042.0,0.013342916034162045,-0.004601942375302315,-0.6340921521186829
10.0,1100046.0,0.013359342701733112,-0.004601942375302315,-0.6149259805679321
10.0,1100049.0,0.0133716631680727,-0.004601942375302315,-0.6020900011062622
10.0,1100053.0,0.013379876501858234,-0.004601942375302315,-0.5883245468139648
10.0,1100057.0,0.013388090766966343,-0.004601942375302315,-0.5697349309921265
10.0,1100061.0,0.013392196968197823,-0.004601942375302315,-0.5505478978157043
10.0,1100064.0,0.013396304100751877,-0.003067961661145091,-0.7960165143013
10.0,1100068.0,0.013396304100751877,-0.003067961661145091,-0.7772773504257202
10.0,1100071.0,0.013408624567091465,-0.003067961661145091,-0.7571855783462524
10.0,1100075.0,0.013416837900876999,-0.003067961661145091,-0.7379159927368164
10.0,1100080.0,0.013445585034787655,-0.003067961661145091,-0.7192428112030029
10.0,1100084.0,0.013470225967466831,-0.003067961661145091,-0.7042036056518555
10.0,1100088.0,0.013490759767591953,-0.003067961661145091,-0.6897977590560913
10.0,1100092.0,0.013507186435163021,-0.003067961661145091,-0.6773557662963867
10.0,1100095.0,0.013527721166610718,-0.003067961661145091,-0.6663627028465271
10.0,1100099.0,0.013540040701627731,-0.003067961661145091,-0.6522427201271057
10.0,1100102.0,0.013556468300521374,-0.003067961661145091,-0.6420305371284485
10.0,1100107.0,0.013572894968092442,-0.003067961661145091,-0.6289322376251221
10.0,1100110.0,0.01358110923320055,-0.0015339808305725455,-0.8819679617881775
10.0,1100113.0,0.013589322566986084,-0.0015339808305725455,-0.8657468557357788
10.0,1100117.0,0.013593428768217564,-0.0015339808305725455,-0.845801055431366
10.0,1100120.0,0.01361396349966526,-0.0015339808305725455,-0.8347278833389282
10.0,1100124.0,0.013638603501021862,-0.0015339808305725455,-0.8213977813720703
10.0,1100129.0,0.013671457767486572,-0.0015339808305725455,-0.8102035522460938
10.0,1100133.0,0.01371663250029087,-0.0015339808305725455,-0.8056626319885254
10.0,1100137.0,0.013778233900666237,-0.0015339808305725455,-0.800696611404419
10.0,1100141.0,0.013839835301041603,-0.0015339808305725455,-0.8010139465332031
10.0,1100145.0,0.013889117166399956,-0.0015339808305725455,-0.8027286529541016
10.0,1100149.0,0.01396303903311491,-0.0015339808305725455,-0.8085008859634399
10.0,1100153.0,0.014049281366169453,-0.003067961661145091,-0.5514243245124817
10.0,1100157.0,0.014135523699223995,-0.003067961661145091,-0.565447211265564
10.0,1100161.0,0.014221766032278538,-0.003067961661145091,-0.5760086178779602
10.0,1100164.0,0.014291580766439438,-0.003067961661145091,-0.5839284062385559
10.0,1100168.0,0.014349075965583324,-0.003067961661145091,-0.5876209139823914
10.0,1100172.0,0.014386037364602089,-0.003067961661145091,-0.5885926485061646
10.0,1100175.0,0.0144188916310668,-0.003067961661145091,-0.5866610407829285
10.0,1100179.0,0.014451744966208935,-0.003067961661145091,-0.5824472904205322
10.0,1100182.0,0.014472279697656631,-0.003067961661145091,-0.5767475366592407
10.0,1100187.0,0.014492813497781754,-0.003067961661145091,-0.5676665306091309
10.0,1100190.0,0.014501026831567287,-0.003067961661145091,-0.5562940835952759
10.0,1100203.0,0.014501026831567287,-0.003067961661145091,-0.5142107009887695
10.0,1100208.0,0.014501026831567287,-0.003067961661145091,-0.4994809031486511
10.0,1100212.0,0.014501026831567287,-0.0015339808305725455,-0.7594513893127441
10.0,1100217.0,0.014501026831567287,-0.0015339808305725455,-0.738383412361145
10.0,1100220.0,0.014505133032798767,-0.0015339808305725455,-0.7236248850822449
10.0,1100223.0,0.014509240165352821,-0.0015339808305725455,-0.7146371603012085
10.0,1100227.0,0.014517453499138355,-0.0015339808305725455,-0.700871467590332
10.0,1100230.0,0.01452156063169241,-0.0015339808305725455,-0.692593514919281
10.0,1100234.0,0.014529773965477943,-0.0015339808305725455,-0.6797413229942322
10.0,1100238.0,0.014533881098031998,-0.0015339808305725455,-0.670769453048706
10.0,1100241.0,0.014537987299263477,-0.0015339808305725455,-0.6588050723075867
10.0,1100245.0,0.014542094431817532,-0.0015339808305725455,-0.647334635257721
10.0,1100249.0,0.014542094431817532,-0.0015339808305725455,-0.635007381439209
10.0,1100253.0,0.014542094431817532,-0.0015339808305725455,-0.6260930895805359
10.0,1100257.0,0.014542094431817532,-0.0015339808305725455,-0.6146329641342163
10.0,1100260.0,0.014542094431817532,-0.0015339808305725455,-0.604996919631958
10.0,1100263.0,0.014546201564371586,-0.0015339808305725455,-0.5970134139060974
10.0,1100268.0,0.014546201564371586,-0.0015339808305725455,-0.5842523574829102
10.0,1100273.0,0.014546201564371586,-0.0015339808305725455,-0.5721434950828552
10.0,1100277.0,0.014546201564371586,-0.0015339808305725455,-0.562904417514801
10.0,1100280.0,0.014546201564371586,-0.0015339808305725455,-0.5562261343002319
10.0,1100284.0,0.014546201564371586,0.0,-0.8115349411964417
10.0,1100288.0,0.014546201564371586,0.0,-0.8009118437767029
10.0,1100291.0,0.014550307765603065,0.0,-0.788594663143158
10.0,1100294.0,0.01455441489815712,0.0,-0.7800224423408508
10.0,1100298.0,0.014562628231942654,0.0,-0.7698873281478882
10.0,1100301.0,0.014570841565728188,0.0,-0.763247549533844
10.0,1100304.0,0.014579055830836296,0.0,-0.7568346858024597
10.0,1100309.0,0.01458726916462183,0.0,-0.7477105259895325
10.0,1100312.0,0.014595482498407364,0.0,-0.7389488220214844
10.0,1100316.0,0.014603695832192898,0.0,-0.7319027185440063
10.0,1100319.0,0.014611910097301006,0.0,-0.7265030145645142
10.0,1100322.0,0.01462012343108654,0.0,-0.7199259400367737
10.0,1100326.0,0.014628336764872074,0.0,-0.7123592495918274
10.0,1100330.0,0.014636550098657608,0.0,-0.7075791954994202
10.0,1100333.0,0.014640657231211662,0.0,-0.7005735039710999
10.0,1100337.0,0.014648870564997196,0.0,-0.6925283074378967
10.0,1100340.0,0.01465297769755125,0.0,-0.6870368123054504
10.0,1100344.0,0.01465708389878273,0.0,-0.6808960437774658
10.0,1100348.0,0.014661191031336784,0.0,-0.6737059950828552
10.0,1100352.0,0.014665298163890839,0.0,-0.6674935817718506
10.0,1100355.0,0.014669404365122318,0.0,-0.6608301401138306
10.0,1100359.0,0.014673511497676373,0.0,-0.6544639468193054
10.0,1100362.0,0.014673511497676373,0.0,-0.6488664746284485
10.0,1100366.0,0.014673511497676373,0.0,-0.641676127910614
10.0,1100369.0,0.014677617698907852,0.0,-0.6378118991851807
10.0,1100373.0,0.014677617698907852,0.0,-0.6327454447746277
10.0,1100377.0,0.014677617698907852,0.0,-0.6262387037277222
10.0,1100380.0,0.014677617698907852,0.0,-0.6200056672096252
10.0,1100383.0,0.014677617698907852,0.0,-0.6155040264129639
10.0,1100397.0,0.014681724831461906,0.0,-0.5988733768463135
10.0,1100400.0,0.014681724831461906,0.0,-0.5938103199005127
10.0,1100403.0,0.014681724831461906,0.0,-0.5901558995246887
10.0,1100407.0,0.014681724831461906,0.0,-0.585466742515564
10.0,1100411.0,0.014681724831461906,0.0,-0.5809797644615173
10.0,1100414.0,0.014681724831461906,0.0,-0.5777423977851868
10.0,1100419.0,0.014681724831461906,0.0,-0.573590099811554
10.0,1100422.0,0.014681724831461906,0.0015339808305725455,-0.8380654454231262
10.0,1100426.0,0.014681724831461906,0.0015339808305725455,-0.8282235860824585
10.0,1100429.0,0.014681724831461906,0.0015339808305725455,-0.8224642276763916
10.0,1100432.0,0.014694045297801495,0.0015339808305725455,-0.8182322978973389
10.0,1100437.0,0.014706365764141083,0.0015339808305725455,-0.8132593035697937
10.0,1100440.0,0.014718686230480671,0.0015339808305725455,-0.8098330497741699
10.0,1100443.0,0.014739220030605793,0.0015339808305725455,-0.8100506663322449
10.0,1100447.0,0.014767967164516449,0.0,-0.548283576965332
10.0,1100450.0,0.014796714298427105,0.0,-0.5556226372718811
10.0,1100454.0,0.014825462363660336,0.0,-0.5600937008857727
10.0,1100458.0,0.014854209497570992,0.0,-0.5663331747055054
10.0,1100462.0,0.014874743297696114,0.0,-0.5697053074836731
10.0,1100465.0,0.014891170896589756,0.0,-0.5729749202728271
10.0,1100469.0,0.014911704696714878,0.0,-0.5761702656745911
10.0,1100472.0,0.014924024231731892,0.0,-0.5775092840194702
10.0,1100476.0,0.014940451830625534,0.0,-0.5792660713195801
10.0,1100479.0,0.014952772296965122,0.0,-0.5792195796966553
10.0,1100483.0,0.014960985630750656,0.0,-0.5791797637939453
10.0,1100487.0,0.01496919896453619,0.0,-0.5782683491706848
10.0,1100490.0,0.014977412298321724,0.0,-0.5774205327033997
10.0,1100493.0,0.014981519430875778,0.0,-0.5761626958847046
10.0,1100498.0,0.014985626563429832,0.0,-0.5741375088691711
10.0,1100501.0,0.014985626563429832,0.0,-0.5708593726158142
10.0,1100504.0,0.014985626563429832,0.0,-0.5684975385665894
10.0,1100508.0,0.014989732764661312,0.0,-0.5675464868545532
10.0,1100511.0,0.014989732764661312,0.0,-0.5645773410797119
10.0,1100517.0,0.014989732764661312,0.0,-0.5610547661781311
10.0,1100521.0,0.014993839897215366,0.0,-0.559712290763855
10.0,1100524.0,0.014993839897215366,0.0,-0.5571144223213196
10.0,1100528.0,0.014993839897215366,0.0,-0.5546366572380066
10.0,1100532.0,0.014993839897215366,0.0,-0.5522742867469788
10.0,1100536.0,0.014993839897215366,0.0,-0.5500227212905884
10.0,1100539.0,0.01499794702976942,0.0,-0.5497594475746155
10.0,1100543.0,0.01499794702976942,0.0,-0.5476430058479309
10.0,1100547.0,0.01499794702976942,0.0,-0.5461221933364868
10.0,1100550.0,0.01499794702976942,0.0,-0.5441800951957703
10.0,1100553.0,0.01499794702976942,0.0,-0.5427855849266052
10.0,1100557.0,0.01499794702976942,0.0015339808305725455,-0.806399941444397
10.0,1100560.0,0.01499794702976942,0.0015339808305725455,-0.8006576299667358
10.0,1100564.0,0.0150020532310009,0.0015339808305725455,-0.7964386940002441
10.0,1100568.0,0.015018480829894543,0.0015339808305725455,-0.7945947051048279
10.0,1100571.0,0.015030800364911556,0.0015339808305725455,-0.7942160964012146
10.0,1100574.0,0.015051335096359253,0.0,-0.5302532315254211
10.0,1100588.0,0.015108829364180565,0.0,-0.5415314435958862
10.0,1100592.0,0.015108829364180565,0.0,-0.5404441356658936
10.0,1100595.0,0.015108829364180565,0.0,-0.5390602350234985
10.0,1100599.0,0.015108829364180565,0.0,-0.5377486944198608
10.0,1100602.0,0.015108829364180565,0.0,-0.5368108153343201
10.0,1100607.0,0.015108829364180565,0.0,-0.5356191396713257
10.0,1100610.0,0.015108829364180565,0.0,-0.5347681045532227
10.0,1100613.0,0.015108829364180565,0.0,-0.5336881875991821
10.0,1100617.0,0.015108829364180565,0.0,-0.5329180359840393
10.0,1100620.0,0.015108829364180565,0.0,-0.5319423079490662
10.0,1100623.0,0.015108829364180565,0.0,-0.5312475562095642
10.0,1100627.0,0.01511293649673462,0.0015339808305725455,-0.8001464009284973
10.0,1100630.0,0.01511293649673462,0.0015339808305725455,-0.794930100440979
10.0,1100634.0,0.01511293649673462,0.0015339808305725455,-0.789878785610199
10.0,1100638.0,0.015117042697966099,0.0015339808305725455,-0.784734845161438
10.0,1100641.0,0.015125256963074207,0.0015339808305725455,-0.7824784517288208
10.0,1100644.0,0.015137577429413795,0.0015339808305725455,-0.7818780541419983
10.0,1100648.0,0.015154004096984863,0.0015339808305725455,-0.78113853931427
10.0,1100652.0,0.015174537897109985,0.0,-0.5150458216667175
10.0,1100655.0,0.015195071697235107,0.0,-0.5230199098587036
10.0,1100659.0,0.015207392163574696,0.0,-0.5253797769546509
10.0,1100663.0,0.015207392163574696,0.0,-0.5251014828681946
10.0,1100667.0,0.015207392163574696,0.0,-0.52475905418396
