State,Step,X,Theta,U
2.0,486.0,51294.0,15792.0,0.5487847328186035
2.0,491.0,51808.0,15822.0,0.5487847328186035
2.0,495.0,52222.0,15842.0,0.5487847328186035
2.0,500.0,52739.0,15862.0,0.5487847328186035
2.0,506.0,53465.0,15898.0,0.5487847328186035
2.0,511.0,53880.0,15920.0,0.5487847328186035
2.0,517.0,54500.0,15951.0,0.5487847328186035
2.0,525.0,55327.0,15995.0,0.5487847328186035
2.0,529.0,55742.0,16023.0,0.5487847328186035
2.0,533.0,56158.0,16046.0,0.5487847328186035
2.0,539.0,56888.0,16080.0,0.5487847328186035
2.0,544.0,57306.0,16102.0,0.5487847328186035
2.0,548.0,57723.0,16126.0,0.5487847328186035
2.0,552.0,58141.0,16149.0,0.5487847328186035
2.0,559.0,58972.0,16196.0,0.5487847328186035
2.0,564.0,59389.0,16220.0,0.5487847328186035
2.0,568.0,59806.0,16244.0,0.5487847328186035
2.0,574.0,60433.0,16279.0,0.5487847328186035
2.0,578.0,60851.0,16309.0,0.5487847328186035
2.0,582.0,61269.0,16334.0,0.5487847328186035
2.0,590.0,62207.0,16382.0,0.5487847328186035
2.0,594.0,62623.0,16406.0,0.5487847328186035
2.0,598.0,63037.0,16430.0,0.5487847328186035
2.0,603.0,63451.0,16454.0,0.5487847328186035
2.0,608.0,63970.0,16490.0,0.5487847328186035
2.0,612.0,64486.0,16513.0,0.5487847328186035
2.0,616.0,64901.0,16538.0,0.5487847328186035
2.0,621.0,65314.0,16566.0,0.5487847328186035
2.0,625.0,65725.0,16590.0,0.5487847328186035
2.0,629.0,66238.0,16613.0,0.5487847328186035
2.0,634.0,66646.0,16637.0,0.5487847328186035
2.0,638.0,67054.0,16666.0,0.5487847328186035
2.0,643.0,67563.0,16688.0,0.5487847328186035
2.0,647.0,68072.0,16716.0,0.5487847328186035
2.0,653.0,68580.0,16745.0,0.5487847328186035
2.0,658.0,69088.0,16772.0,0.5487847328186035
2.0,662.0,69493.0,16799.0,0.5487847328186035
2.0,668.0,70096.0,16826.0,0.5487847328186035
2.0,672.0,70499.0,16852.0,0.5487847328186035
2.0,676.0,70997.0,16872.0,0.5487847328186035
2.0,681.0,71397.0,16894.0,0.5487847328186035
2.0,685.0,71795.0,16918.0,0.5487847328186035
2.0,691.0,72393.0,16947.0,0.5487847328186035
2.0,695.0,72892.0,16968.0,0.5487847328186035
2.0,700.0,73291.0,16985.0,0.5487847328186035
2.0,707.0,73986.0,17018.0,0.5487847328186035
2.0,711.0,74382.0,17041.0,0.5487847328186035
2.0,716.0,74874.0,17058.0,0.5487847328186035
2.0,725.0,75754.0,17097.0,0.5487847328186035
2.0,731.0,76437.0,17126.0,0.5487847328186035
2.0,739.0,77121.0,17153.0,0.5487847328186035
2.0,744.0,77608.0,17170.0,0.5487847328186035
2.0,748.0,77997.0,17189.0,0.5487847328186035
2.0,752.0,78481.0,17203.0,0.5487847328186035
2.0,757.0,78867.0,17220.0,0.5487847328186035
2.0,761.0,79252.0,17234.0,0.5487847328186035
2.0,766.0,79734.0,17246.0,0.5487847328186035
2.0,770.0,80120.0,17258.0,0.5487847328186035
2.0,774.0,80506.0,17274.0,0.5487847328186035
2.0,778.0,80892.0,17282.0,0.5487847328186035
2.0,782.0,81279.0,17293.0,0.5487847328186035
2.0,786.0,81761.0,17306.0,0.5487847328186035
2.0,790.0,82146.0,17317.0,0.5487847328186035
2.0,794.0,82436.0,17326.0,0.5487847328186035
2.0,798.0,82820.0,17334.0,0.5487847328186035
2.0,802.0,83203.0,17345.0,0.5487847328186035
2.0,806.0,83587.0,17353.0,0.5487847328186035
2.0,810.0,83971.0,17362.0,0.5487847328186035
2.0,816.0,84549.0,17373.0,0.5487847328186035
2.0,822.0,85128.0,17381.0,0.5487847328186035
2.0,828.0,85710.0,17391.0,0.5487847328186035
2.0,833.0,86195.0,17400.0,0.5487847328186035
2.0,839.0,86778.0,17407.0,0.5487847328186035
2.0,845.0,87358.0,17413.0,0.5487847328186035
2.0,850.0,87940.0,17420.0,0.5487847328186035
2.0,855.0,88329.0,17424.0,0.5487847328186035
2.0,859.0,88717.0,17426.0,0.5487847328186035
2.0,866.0,89400.0,17431.0,0.5487847328186035
2.0,871.0,89984.0,17434.0,0.5487847328186035
2.0,875.0,90276.0,17435.0,0.5487847328186035
2.0,882.0,90958.0,17437.0,0.5487847328186035
2.0,888.0,91540.0,17437.0,0.5487847328186035
2.0,892.0,91930.0,17437.0,0.5487847328186035
2.0,898.0,92515.0,17436.0,0.5487847328186035
2.0,904.0,93103.0,17433.0,0.5487847328186035
2.0,910.0,93694.0,17430.0,0.5487847328186035
2.0,915.0,94187.0,17426.0,0.5487847328186035
2.0,921.0,94778.0,17422.0,0.5487847328186035
2.0,927.0,95368.0,17416.0,0.5487847328186035
2.0,931.0,95761.0,17411.0,0.5487847328186035
2.0,935.0,96156.0,17408.0,0.5487847328186035
2.0,941.0,96750.0,17400.0,0.5487847328186035
2.0,947.0,97347.0,17391.0,0.5487847328186035
2.0,952.0,97846.0,17381.0,0.5487847328186035
2.0,958.0,98445.0,17373.0,0.5487847328186035
2.0,963.0,98944.0,17362.0,0.5487847328186035
2.0,969.0,99541.0,17352.0,0.5487847328186035
2.0,974.0,100040.0,17341.0,0.5487847328186035
2.0,979.0,100639.0,17327.0,0.5487847328186035
2.0,984.0,101040.0,17317.0,0.5487847328186035
2.0,988.0,101443.0,17307.0,0.5487847328186035
2.0,992.0,101946.0,17294.0,0.5487847328186035
2.0,997.0,102450.0,17280.0,0.5487847328186035
2.0,1001.0,102752.0,17268.0,0.5487847328186035
2.0,1005.0,103155.0,17257.0,0.5487847328186035
2.0,1010.0,103657.0,17244.0,0.5487847328186035
2.0,1014.0,104058.0,17228.0,0.5487847328186035
2.0,1018.0,104458.0,17215.0,0.5487847328186035
2.0,1022.0,104859.0,17201.0,0.5487847328186035
2.0,1028.0,105461.0,17184.0,0.5487847328186035
2.0,1034.0,106062.0,17162.0,0.5487847328186035
2.0,1039.0,106562.0,17142.0,0.5487847328186035
2.0,1044.0,107063.0,17123.0,0.5487847328186035
