State,Step,X,Theta,U
10.0,6771.0,78539.0,-26596.0,-6.463049411773682
10.0,6775.0,79173.0,-26600.0,-5.041619300842285
10.0,6779.0,79893.0,-26603.0,-4.059347152709961
10.0,6785.0,81089.0,-26610.0,-1.752871036529541
10.0,6789.0,81926.0,-26616.0,0.23399393260478973
10.0,6795.0,83157.0,-26623.0,2.4150619506835938
10.0,6799.0,84086.0,-26626.0,3.2393717765808105
10.0,6804.0,84731.0,-26630.0,4.772946357727051
10.0,6810.0,85479.0,-26632.0,4.867568016052246
10.0,6814.0,85814.0,-26632.0,4.705933570861816
10.0,6819.0,86043.0,-26630.0,3.856334686279297
10.0,6823.0,86092.0,-26627.0,2.738166332244873
10.0,6827.0,86031.0,-26621.0,0.5886062979698181
10.0,6833.0,85909.0,-26614.0,-1.80530846118927
10.0,6838.0,85794.0,-26609.0,-3.4821112155914307
10.0,6843.0,85750.0,-26603.0,-5.791477680206299
10.0,6849.0,85856.0,-26597.0,-7.370370864868164
10.0,6855.0,86187.0,-26595.0,-8.262612342834473
10.0,6859.0,86542.0,-26595.0,-7.781927108764648
10.0,6865.0,87262.0,-26596.0,-7.34597635269165
10.0,6871.0,88196.0,-26599.0,-5.916093349456787
10.0,6877.0,89329.0,-26606.0,-3.8822648525238037
10.0,6882.0,90392.0,-26612.0,-1.9153584241867065
10.0,6888.0,91721.0,-26620.0,0.6596431732177734
10.0,6892.0,92589.0,-26624.0,2.2212815284729004
10.0,6896.0,93597.0,-26630.0,3.7732837200164795
10.0,6901.0,94300.0,-26634.0,4.971292972564697
10.0,6905.0,94878.0,-26636.0,5.392806053161621
10.0,6910.0,95403.0,-26637.0,5.534636497497559
10.0,6916.0,95728.0,-26634.0,4.285848140716553
10.0,6923.0,95747.0,-26628.0,2.091402530670166
10.0,6927.0,95618.0,-26621.0,-0.3665759265422821
10.0,6932.0,95487.0,-26616.0,-2.0520730018615723
10.0,6938.0,95337.0,-26608.0,-5.025441646575928
10.0,6942.0,95318.0,-26602.0,-6.667051315307617
10.0,6946.0,95393.0,-26598.0,-7.951375484466553
10.0,6951.0,95639.0,-26596.0,-8.474470138549805
10.0,6955.0,95961.0,-26595.0,-8.71424674987793
10.0,6959.0,96389.0,-26596.0,-8.254159927368164
10.0,6964.0,97215.0,-26598.0,-7.467769145965576
10.0,6971.0,98251.0,-26603.0,-5.704216480255127
10.0,6975.0,99050.0,-26607.0,-4.358377933502197
10.0,6981.0,100609.0,-26615.0,-1.7077124118804932
10.0,6987.0,101773.0,-26622.0,0.8402376770973206
10.0,6991.0,102682.0,-26629.0,2.7581164836883545
10.0,6995.0,103730.0,-26633.0,3.918271064758301
10.0,7001.0,104617.0,-26638.0,5.407757759094238
10.0,7005.0,105179.0,-26640.0,5.839172840118408
10.0,7009.0,105589.0,-26640.0,5.6524224281311035
10.0,7013.0,105885.0,-26639.0,5.1759796142578125
10.0,7018.0,105954.0,-26635.0,3.2938711643218994
10.0,7024.0,105853.0,-26628.0,1.1633108854293823
10.0,7029.0,105671.0,-26619.0,-1.9317797422409058
10.0,7035.0,105458.0,-26611.0,-4.56512975692749
10.0,7041.0,105385.0,-26604.0,-6.873290538787842
10.0,7047.0,105540.0,-26599.0,-8.729503631591797
10.0,7052.0,105867.0,-26597.0,-9.265430450439453
10.0,7058.0,106483.0,-26597.0,-8.722938537597656
10.0,7063.0,107165.0,-26599.0,-7.923328399658203
10.0,7069.0,108173.0,-26601.0,-7.214441776275635
10.0,7073.0,108955.0,-26606.0,-5.445282936096191
10.0,7079.0,110278.0,-26613.0,-3.103167772293091
10.0,7084.0,111471.0,-26622.0,-0.14605344831943512
10.0,7090.0,112900.0,-26628.0,1.6871463060379028
10.0,7096.0,114214.0,-26636.0,4.165861129760742
10.0,7101.0,115133.0,-26642.0,5.937634468078613
10.0,7105.0,115713.0,-26644.0,6.429111480712891
10.0,7109.0,116132.0,-26643.0,5.862735271453857
10.0,7115.0,116452.0,-26641.0,4.9992499351501465
10.0,7119.0,116483.0,-26636.0,3.150419235229492
10.0,7124.0,116371.0,-26630.0,1.0109275579452515
10.0,7128.0,116177.0,-26623.0,-1.3782025575637817
10.0,7133.0,116019.0,-26617.0,-3.3850409984588623
10.0,7138.0,115885.0,-26609.0,-6.361932277679443
10.0,7144.0,115910.0,-26603.0,-7.915896415710449
10.0,7149.0,116128.0,-26599.0,-9.088139533996582
10.0,7154.0,116525.0,-26598.0,-9.257803916931152
10.0,7160.0,117217.0,-26598.0,-9.1110200881958
10.0,7165.0,117964.0,-26600.0,-8.333930015563965
10.0,7180.0,121023.0,-26615.0,-3.1563310623168945
10.0,7185.0,122251.0,-26623.0,-0.5068007111549377
10.0,7189.0,123491.0,-26630.0,1.6966547966003418
10.0,7194.0,124434.0,-26635.0,3.2088310718536377
10.0,7199.0,125496.0,-26642.0,5.390573978424072
10.0,7204.0,126362.0,-26645.0,6.117077350616455
10.0,7209.0,127070.0,-26646.0,6.143651485443115
10.0,7214.0,127330.0,-26646.0,6.015130519866943
10.0,7218.0,127429.0,-26641.0,4.1105170249938965
10.0,7223.0,127369.0,-26634.0,1.5945826768875122
10.0,7229.0,127146.0,-26625.0,-1.5048799514770508
10.0,7235.0,126900.0,-26618.0,-4.498298168182373
10.0,7241.0,126772.0,-26610.0,-6.4025068283081055
10.0,7249.0,126961.0,-26602.0,-8.906144142150879
10.0,7254.0,127315.0,-26600.0,-9.368629455566406
10.0,7260.0,127961.0,-26599.0,-9.563896179199219
10.0,7266.0,128827.0,-26601.0,-8.749727249145508
10.0,7272.0,129897.0,-26605.0,-7.294931411743164
10.0,7278.0,131162.0,-26612.0,-4.536803245544434
10.0,7284.0,132591.0,-26620.0,-2.2104954719543457
10.0,7289.0,133842.0,-26629.0,0.6944664120674133
10.0,7296.0,135761.0,-26639.0,3.8205318450927734
10.0,7301.0,136597.0,-26644.0,5.258860111236572
10.0,7308.0,137743.0,-26648.0,6.320106029510498
10.0,7312.0,138181.0,-26649.0,6.443063259124756
10.0,7327.0,138465.0,-26635.0,0.8824847340583801
10.0,7331.0,138319.0,-26628.0,-1.1681327819824219
10.0,7339.0,138027.0,-26617.0,-4.845539093017578
10.0,7345.0,137974.0,-26609.0,-7.4384074211120605
10.0,7352.0,138228.0,-26603.0,-9.218903541564941
10.0,7358.0,138724.0,-26601.0,-9.718064308166504
10.0,7363.0,139313.0,-26601.0,-9.588520050048828
10.0,7369.0,140218.0,-26604.0,-8.414130210876465
10.0,7374.0,141126.0,-26609.0,-6.601224422454834
10.0,7379.0,142168.0,-26613.0,-5.271030902862549
10.0,7385.0,143579.0,-26620.0,-2.924144744873047
10.0,7389.0,144581.0,-26627.0,-0.2917386591434479
10.0,7393.0,145589.0,-26634.0,1.6151108741760254
10.0,7399.0,147024.0,-26641.0,3.785766124725342
10.0,7404.0,148066.0,-26648.0,5.888669967651367
10.0,7410.0,149032.0,-26651.0,6.591982364654541
10.0,7415.0,149561.0,-26650.0,5.9867424964904785
10.0,7419.0,149822.0,-26648.0,5.153071403503418
10.0,7423.0,149860.0,-26644.0,3.6655433177948
10.0,7431.0,149669.0,-26635.0,0.5189677476882935
10.0,7435.0,149499.0,-26626.0,-2.5801842212677
10.0,7440.0,149299.0,-26621.0,-4.183991432189941
10.0,7444.0,149213.0,-26614.0,-6.8317437171936035
10.0,7449.0,149241.0,-26609.0,-8.06339168548584
10.0,7453.0,149405.0,-26606.0,-8.893805503845215
10.0,7458.0,149765.0,-26603.0,-9.825825691223145
10.0,7462.0,150176.0,-26603.0,-9.645589828491211
10.0,7466.0,150685.0,-26604.0,-9.177878379821777
10.0,7472.0,151628.0,-26605.0,-8.767702102661133
10.0,7479.0,152976.0,-26611.0,-6.624336242675781
10.0,7484.0,154097.0,-26618.0,-4.205964088439941
10.0,7489.0,155321.0,-26625.0,-1.8921079635620117
10.0,7495.0,156845.0,-26634.0,0.9980862736701965
10.0,7499.0,157827.0,-26641.0,3.1724984645843506
10.0,7504.0,158953.0,-26647.0,4.967736721038818
10.0,7509.0,159900.0,-26651.0,6.142023086547852
10.0,7515.0,160719.0,-26653.0,6.500068664550781
10.0,7520.0,161103.0,-26652.0,5.934469223022461
10.0,7524.0,161224.0,-26650.0,5.1399993896484375
10.0,7528.0,161183.0,-26643.0,2.5893471240997314
10.0,7534.0,161006.0,-26635.0,-0.21259553730487823
10.0,7540.0,160735.0,-26626.0,-3.225088357925415
10.0,7545.0,160570.0,-26619.0,-6.172567844390869
10.0,7551.0,160554.0,-26610.0,-8.380340576171875
10.0,7557.0,160800.0,-26606.0,-9.52896499633789
10.0,7563.0,161301.0,-26604.0,-10.054122924804688
10.0,7569.0,162032.0,-26604.0,-9.87845516204834
10.0,7575.0,163157.0,-26608.0,-8.329110145568848
10.0,7579.0,163921.0,-26612.0,-6.883324146270752
10.0,7583.0,164772.0,-26615.0,-5.8860883712768555
10.0,7587.0,165700.0,-26621.0,-3.8269577026367188
10.0,7593.0,166944.0,-26630.0,-0.8625481128692627
10.0,7599.0,168473.0,-26637.0,1.9949510097503662
10.0,7606.0,170125.0,-26647.0,4.439648151397705
10.0,7611.0,171108.0,-26653.0,6.2582902908325195
10.0,7615.0,171728.0,-26655.0,7.030141353607178
10.0,7621.0,172339.0,-26655.0,6.414215087890625
10.0,7625.0,172532.0,-26653.0,5.187495231628418
10.0,7629.0,172569.0,-26648.0,3.7171618938446045
10.0,7633.0,172484.0,-26642.0,1.5841084718704224
10.0,7638.0,172277.0,-26636.0,-0.47386276721954346
10.0,7643.0,172043.0,-26627.0,-3.463066816329956
10.0,7649.0,171848.0,-26619.0,-6.101652145385742
10.0,7654.0,171846.0,-26613.0,-8.311476707458496
10.0,7661.0,172154.0,-26608.0,-9.458237648010254
10.0,7668.0,172924.0,-26606.0,-9.883296966552734
10.0,7673.0,173605.0,-26607.0,-9.399675369262695
10.0,7678.0,174257.0,-26609.0,-8.625242233276367
10.0,7684.0,175398.0,-26614.0,-6.830732822418213
10.0,7688.0,176266.0,-26619.0,-5.095569133758545
10.0,7693.0,177455.0,-26628.0,-2.0585315227508545
10.0,7698.0,178713.0,-26633.0,-0.487702339887619
10.0,7702.0,179966.0,-26641.0,2.0769529342651367
10.0,7707.0,180912.0,-26649.0,4.6209893226623535
10.0,7712.0,181953.0,-26652.0,5.686470031738281
10.0,7718.0,183042.0,-26657.0,6.758412837982178
10.0,7725.0,183562.0,-26656.0,6.1249775886535645
10.0,7729.0,183696.0,-26653.0,4.9446868896484375
10.0,7736.0,183600.0,-26645.0,1.7317016124725342
10.0,7741.0,183335.0,-26635.0,-1.3877359628677368
10.0,7749.0,183031.0,-26624.0,-5.0404839515686035
10.0,7754.0,182939.0,-26616.0,-7.609580993652344
10.0,7760.0,183061.0,-26612.0,-8.786918640136719
10.0,7767.0,183539.0,-26609.0,-9.890256881713867
10.0,7771.0,183962.0,-26609.0,-9.379814147949219
10.0,7775.0,184482.0,-26609.0,-9.301434516906738
10.0,7779.0,185099.0,-26612.0,-8.150555610656738
10.0,7784.0,185993.0,-26614.0,-7.436122894287109
10.0,7788.0,187021.0,-26619.0,-5.700585842132568
10.0,7793.0,188173.0,-26628.0,-2.632124185562134
10.0,7799.0,189406.0,-26635.0,-0.37013980746269226
10.0,7803.0,190400.0,-26641.0,1.5466214418411255
10.0,7807.0,191590.0,-26647.0,3.4426143169403076
10.0,7814.0,192841.0,-26654.0,5.544031620025635
10.0,7819.0,193651.0,-26657.0,6.296995639801025
10.0,7823.0,194116.0,-26659.0,6.397540092468262
10.0,7827.0,194455.0,-26657.0,5.904644012451172
10.0,7832.0,194542.0,-26653.0,4.005051136016846
10.0,7837.0,194436.0,-26646.0,1.87166428565979
10.0,7842.0,194271.0,-26641.0,-0.5219307541847229
10.0,7846.0,194079.0,-26634.0,-2.9036881923675537
10.0,7851.0,193835.0,-26625.0,-5.176290035247803
10.0,7856.0,193762.0,-26619.0,-7.063614845275879
10.0,7862.0,193870.0,-26613.0,-8.989510536193848
10.0,7866.0,194091.0,-26611.0,-9.51839542388916
10.0,7870.0,194422.0,-26611.0,-9.296412467956543
10.0,7874.0,194862.0,-26610.0,-9.555279731750488
10.0,7879.0,195543.0,-26612.0,-8.73491382598877
10.0,7882.0,196196.0,-26614.0,-7.973554611206055
10.0,7887.0,196936.0,-26618.0,-6.528799533843994
10.0,7891.0,197757.0,-26621.0,-4.8106184005737305
10.0,7895.0,198661.0,-26626.0,-3.520207643508911
10.0,7899.0,199620.0,-26633.0,-0.7845593690872192
10.0,7903.0,200603.0,-26638.0,0.10266797244548798
10.0,7908.0,201801.0,-26647.0,3.04917573928833
10.0,7911.0,202471.0,-26651.0,4.199713230133057
10.0,7915.0,203277.0,-26655.0,5.738603115081787
10.0,7919.0,203957.0,-26659.0,6.568752765655518
10.0,7924.0,204676.0,-26659.0,6.288285732269287
10.0,7929.0,204943.0,-26659.0,6.158539295196533
10.0,7933.0,205047.0,-26655.0,4.622821807861328
10.0,7940.0,204925.0,-26647.0,1.423063039779663
10.0,7944.0,204751.0,-26641.0,-1.0062735080718994
10.0,7948.0,204512.0,-26634.0,-2.630516767501831
10.0,7953.0,204350.0,-26627.0,-4.97640323638916
10.0,7958.0,204256.0,-26621.0,-7.557063579559326
10.0,7962.0,204304.0,-26617.0,-8.044212341308594
10.0,7966.0,204470.0,-26614.0,-9.324484825134277
10.0,7971.0,204837.0,-26613.0,-9.140392303466797
10.0,7976.0,205497.0,-26613.0,-8.955618858337402
10.0,7982.0,206370.0,-26615.0,-8.137140274047852
10.0,7989.0,207448.0,-26619.0,-6.709244728088379
10.0,7993.0,208273.0,-26625.0,-4.63566780090332
10.0,7998.0,209409.0,-26631.0,-2.600219249725342
10.0,8003.0,210846.0,-26640.0,0.34524601697921753
10.0,8009.0,212019.0,-26647.0,2.5470824241638184
10.0,8013.0,212885.0,-26653.0,5.118938446044922
10.0,8017.0,213816.0,-26658.0,5.919269561767578
10.0,8023.0,214516.0,-26660.0,6.333261013031006
10.0,8028.0,214960.0,-26660.0,6.08070182800293
10.0,8034.0,215147.0,-26656.0,4.529524326324463
10.0,8040.0,215037.0,-26650.0,2.3876688480377197
10.0,8044.0,214859.0,-26644.0,0.30573874711990356
10.0,8050.0,214553.0,-26635.0,-2.709679365158081
10.0,8055.0,214349.0,-26627.0,-5.287521839141846
10.0,8061.0,214282.0,-26620.0,-7.501379489898682
10.0,8067.0,214534.0,-26615.0,-9.033177375793457
10.0,8073.0,214928.0,-26613.0,-9.533919334411621
10.0,8079.0,215622.0,-26615.0,-8.661202430725098
10.0,8084.0,216364.0,-26619.0,-7.129659652709961
10.0,8090.0,217444.0,-26623.0,-5.368526935577393
10.0,8096.0,218707.0,-26629.0,-3.7065258026123047
10.0,8101.0,220091.0,-26638.0,-0.7164468765258789
10.0,8107.0,221255.0,-26646.0,2.178715229034424
10.0,8112.0,222540.0,-26654.0,4.38709020614624
10.0,8118.0,223437.0,-26659.0,6.170808792114258
10.0,8122.0,223999.0,-26661.0,6.289785861968994
10.0,8128.0,224537.0,-26661.0,6.045754909515381
10.0,8134.0,224705.0,-26658.0,4.87115478515625
10.0,8138.0,224614.0,-26652.0,2.7054636478424072
10.0,8143.0,224444.0,-26647.0,0.9832824468612671
10.0,8147.0,224234.0,-26641.0,-1.365341067314148
10.0,8151.0,224024.0,-26632.0,-4.101306915283203
10.0,8155.0,223855.0,-26629.0,-5.3127641677856445
10.0,8159.0,223770.0,-26622.0,-7.285262107849121
10.0,8163.0,223799.0,-26619.0,-8.154337882995605
10.0,8167.0,224003.0,-26617.0,-8.681818962097168
10.0,8172.0,224295.0,-26615.0,-9.259471893310547
10.0,8176.0,224696.0,-26616.0,-8.354944229125977
10.0,8183.0,225638.0,-26619.0,-7.166694164276123
10.0,8187.0,226303.0,-26622.0,-6.465750694274902
10.0,8191.0,227257.0,-26627.0,-4.705105781555176
10.0,8198.0,228552.0,-26635.0,-2.005385160446167
10.0,8202.0,229465.0,-26640.0,0.2713221609592438
10.0,8206.0,230586.0,-26648.0,2.202935218811035
10.0,8212.0,231813.0,-26656.0,4.711204528808594
10.0,8217.0,232501.0,-26659.0,5.530939102172852
10.0,8222.0,233162.0,-26662.0,6.279567241668701
10.0,8226.0,233508.0,-26663.0,6.494964599609375
10.0,8231.0,233711.0,-26660.0,5.291660308837891
10.0,8235.0,233685.0,-26656.0,3.8164398670196533
10.0,8239.0,233548.0,-26651.0,2.0557701587677
10.0,8246.0,233233.0,-26642.0,-1.3384708166122437
10.0,8252.0,232911.0,-26633.0,-4.007464408874512
10.0,8256.0,232759.0,-26628.0,-5.600903511047363
10.0,8261.0,232714.0,-26622.0,-7.442513465881348
10.0,8265.0,232795.0,-26618.0,-8.712608337402344
10.0,8272.0,233232.0,-26617.0,-8.78207015991211
10.0,8278.0,233873.0,-26618.0,-8.288914680480957
10.0,8282.0,234572.0,-26621.0,-7.126749515533447
10.0,8286.0,235061.0,-26623.0,-6.42365837097168
10.0,8291.0,235987.0,-26629.0,-4.287387847900391
10.0,8295.0,236812.0,-26633.0,-2.2703256607055664
10.0,8299.0,237684.0,-26640.0,-0.6545804738998413
10.0,8303.0,238569.0,-26647.0,1.678443431854248
10.0,8309.0,239827.0,-26653.0,3.5299859046936035
10.0,8313.0,240570.0,-26658.0,5.087329864501953
10.0,8317.0,241199.0,-26662.0,6.2329230308532715
10.0,8323.0,241869.0,-26663.0,6.334557056427002
10.0,8327.0,242112.0,-26662.0,5.803636074066162
10.0,8331.0,242198.0,-26660.0,5.028014659881592
10.0,8335.0,242122.0,-26655.0,3.2045114040374756
10.0,8340.0,241957.0,-26649.0,1.1251219511032104
10.0,8345.0,241625.0,-26642.0,-1.2322216033935547
10.0,8351.0,241352.0,-26633.0,-4.2106122970581055
10.0,8355.0,241168.0,-26628.0,-5.811304569244385
10.0,8361.0,241139.0,-26623.0,-7.298166751861572
10.0,8366.0,241346.0,-26620.0,-8.076373100280762
10.0,8373.0,241808.0,-26619.0,-8.28909969329834
10.0,8377.0,242379.0,-26620.0,-7.848530292510986
10.0,8384.0,243422.0,-26625.0,-5.997368812561035
10.0,8389.0,244145.0,-26630.0,-4.228029251098633
10.0,8393.0,244938.0,-26634.0,-2.5815727710723877
10.0,8397.0,245991.0,-26642.0,-0.20313547551631927
10.0,8402.0,246838.0,-26649.0,2.061206817626953
10.0,8407.0,247832.0,-26653.0,3.552905321121216
10.0,8411.0,248539.0,-26659.0,5.12709903717041
10.0,8415.0,249134.0,-26662.0,5.986900806427002
10.0,8419.0,249584.0,-26663.0,6.145233631134033
10.0,8423.0,249882.0,-26663.0,6.003756523132324
10.0,8429.0,250033.0,-26660.0,4.813963413238525
10.0,8433.0,249970.0,-26656.0,3.3681693077087402
10.0,8437.0,249760.0,-26651.0,1.6261451244354248
10.0,8443.0,249405.0,-26642.0,-1.4408514499664307
10.0,8449.0,249108.0,-26635.0,-3.739840030670166
10.0,8454.0,248875.0,-26628.0,-5.94760799407959
10.0,8460.0,248856.0,-26624.0,-7.123324871063232
10.0,8465.0,249029.0,-26620.0,-8.316176414489746
10.0,8471.0,249468.0,-26620.0,-8.143399238586426
10.0,8476.0,250023.0,-26622.0,-7.3045525550842285
10.0,8481.0,250725.0,-26627.0,-5.450573444366455
10.0,8487.0,251757.0,-26631.0,-4.081918716430664
10.0,8493.0,252936.0,-26638.0,-1.7491867542266846
10.0,8498.0,253963.0,-26647.0,1.222861647605896
10.0,8502.0,254756.0,-26653.0,3.1768417358398438
10.0,8506.0,255481.0,-26656.0,4.377863883972168
10.0,8513.0,256502.0,-26662.0,5.789409160614014
10.0,8518.0,257033.0,-26664.0,6.30808162689209
10.0,8523.0,257193.0,-26663.0,5.819671630859375
10.0,8528.0,257186.0,-26659.0,3.9551661014556885
10.0,8532.0,257053.0,-26654.0,2.5490543842315674
10.0,8536.0,256846.0,-26649.0,0.8382221460342407
10.0,8541.0,256530.0,-26643.0,-1.2001593112945557
10.0,8545.0,256281.0,-26637.0,-3.126621723175049
10.0,8551.0,255999.0,-26630.0,-5.71380090713501
10.0,8556.0,255919.0,-26625.0,-7.27657413482666
10.0,8561.0,256032.0,-26623.0,-7.774271011352539
10.0,8567.0,256403.0,-26622.0,-7.56105375289917
10.0,8572.0,257024.0,-26623.0,-7.103726863861084
10.0,8579.0,257868.0,-26627.0,-5.635279178619385
10.0,8584.0,258726.0,-26632.0,-3.572361469268799
10.0,8590.0,259870.0,-26641.0,-0.8281147480010986
10.0,8595.0,260854.0,-26649.0,1.7760039567947388
10.0,8599.0,261605.0,-26653.0,2.9865732192993164
10.0,8604.0,262445.0,-26659.0,4.946704864501953
10.0,8608.0,262997.0,-26662.0,5.805020332336426
10.0,8613.0,263557.0,-26663.0,5.87020206451416
10.0,8619.0,263759.0,-26662.0,5.340761184692383
10.0,8626.0,263675.0,-26658.0,3.865415334701538
10.0,8630.0,263434.0,-26653.0,2.1386258602142334
10.0,8634.0,263242.0,-26646.0,-0.30310750007629395
10.0,8643.0,262639.0,-26636.0,-3.5520808696746826
10.0,8647.0,262397.0,-26629.0,-5.835297584533691
10.0,8654.0,262315.0,-26623.0,-7.649429798126221
10.0,8666.0,262959.0,-26623.0,-7.228229999542236
10.0,8675.0,264074.0,-26628.0,-5.342947483062744
10.0,8684.0,265622.0,-26638.0,-1.9106439352035522
10.0,8690.0,266756.0,-26646.0,0.7252679467201233
10.0,8694.0,267484.0,-26652.0,3.384160280227661
10.0,8698.0,268307.0,-26657.0,4.222497940063477
10.0,8704.0,268971.0,-26662.0,5.710927486419678
10.0,8709.0,269429.0,-26665.0,6.639089584350586
10.0,8713.0,269626.0,-26663.0,5.729710102081299
10.0,8717.0,269659.0,-26662.0,5.314823150634766
10.0,8722.0,269500.0,-26658.0,3.8792240619659424
10.0,8726.0,269335.0,-26652.0,1.7544305324554443
10.0,8730.0,269069.0,-26648.0,0.44246551394462585
10.0,8734.0,268775.0,-26642.0,-1.6370609998703003
10.0,8741.0,268309.0,-26632.0,-4.856272220611572
10.0,8748.0,268065.0,-26626.0,-6.711864471435547
10.0,8756.0,268219.0,-26623.0,-7.38697624206543
10.0,8761.0,268638.0,-26623.0,-7.255711078643799
10.0,8766.0,269054.0,-26626.0,-6.086278438568115
10.0,8772.0,269864.0,-26631.0,-4.273056507110596
10.0,8777.0,270851.0,-26637.0,-2.233442544937134
10.0,8783.0,271733.0,-26644.0,0.06849579513072968
10.0,8789.0,272777.0,-26651.0,2.6783766746520996
10.0,8795.0,273693.0,-26659.0,4.96904182434082
10.0,8801.0,274375.0,-26663.0,6.117388725280762
10.0,8807.0,274747.0,-26663.0,6.228848934173584
10.0,8813.0,274793.0,-26660.0,4.66731595993042
10.0,8818.0,274577.0,-26655.0,2.8754467964172363
10.0,8823.0,274336.0,-26652.0,1.8892766237258911
10.0,8827.0,274054.0,-26645.0,-0.4895297884941101
10.0,8833.0,273626.0,-26638.0,-2.8158488273620605
10.0,8837.0,273385.0,-26633.0,-4.363138675689697
10.0,8841.0,273225.0,-26628.0,-5.98771858215332
10.0,8845.0,273173.0,-26627.0,-6.517656326293945
10.0,8850.0,273270.0,-26625.0,-6.669590950012207
10.0,8856.0,273625.0,-26625.0,-6.513516426086426
10.0,8862.0,274349.0,-26628.0,-5.373133659362793
10.0,8869.0,275189.0,-26633.0,-3.281554937362671
10.0,8875.0,276148.0,-26640.0,-1.247557282447815
10.0,8881.0,277137.0,-26649.0,1.7246946096420288
10.0,8885.0,277755.0,-26655.0,3.7261455059051514
10.0,8889.0,278302.0,-26657.0,4.222804069519043
10.0,8896.0,279069.0,-26661.0,5.365022659301758
10.0,8901.0,279255.0,-26663.0,5.9606709480285645
10.0,8905.0,279302.0,-26660.0,4.788230895996094
10.0,8909.0,279183.0,-26658.0,4.0611467361450195
10.0,8913.0,279045.0,-26654.0,2.651731491088867
10.0,8917.0,278736.0,-26649.0,0.91608065366745
10.0,8922.0,278450.0,-26646.0,-0.7115389704704285
10.0,8926.0,278165.0,-26639.0,-2.729295253753662
10.0,8931.0,277853.0,-26634.0,-3.9815988540649414
10.0,8935.0,277681.0,-26630.0,-5.232234001159668
10.0,8939.0,277605.0,-26627.0,-6.459108829498291
10.0,8943.0,277641.0,-26626.0,-6.278393745422363
10.0,8949.0,277907.0,-26626.0,-6.09938383102417
10.0,8955.0,278415.0,-26627.0,-5.678405284881592
10.0,8961.0,279136.0,-26631.0,-4.251922607421875
10.0,8966.0,280000.0,-26638.0,-1.8244647979736328
10.0,8972.0,280763.0,-26646.0,0.8838533163070679
10.0,8978.0,281644.0,-26652.0,3.1635804176330566
10.0,8984.0,282388.0,-26657.0,4.3774213790893555
10.0,8989.0,282833.0,-26660.0,5.207786560058594
10.0,8994.0,283109.0,-26661.0,5.423402786254883
10.0,8999.0,283128.0,-26660.0,4.996681213378906
10.0,9004.0,282999.0,-26656.0,3.1564085483551025
10.0,9010.0,282679.0,-26651.0,1.0716360807418823
10.0,9014.0,282410.0,-26647.0,0.498944491147995
10.0,9019.0,282055.0,-26640.0,-1.921911597251892
10.0,9025.0,281633.0,-26633.0,-4.141199588775635
10.0,9030.0,281481.0,-26629.0,-5.363901615142822
10.0,9034.0,281431.0,-26628.0,-5.542749881744385
10.0,9039.0,281514.0,-26626.0,-6.143587589263916
10.0,9043.0,281693.0,-26627.0,-5.6570916175842285
10.0,9048.0,282057.0,-26628.0,-4.840061187744141
10.0,9053.0,282555.0,-26631.0,-4.135551452636719
10.0,9058.0,283160.0,-26637.0,-1.9780069589614868
10.0,9062.0,283691.0,-26641.0,-0.6567071676254272
10.0,9067.0,284365.0,-26645.0,0.6076464653015137
10.0,9072.0,285007.0,-26651.0,2.5983052253723145
10.0,9077.0,285560.0,-26655.0,4.224681854248047
10.0,9081.0,285903.0,-26657.0,4.4176836013793945
10.0,9085.0,286141.0,-26659.0,5.408383846282959
10.0,9091.0,286273.0,-26659.0,4.926596641540527
10.0,9095.0,286221.0,-26655.0,3.4205727577209473
10.0,9100.0,286036.0,-26654.0,3.103121519088745
10.0,9104.0,285817.0,-26649.0,1.3706228733062744
10.0,9109.0,285494.0,-26645.0,0.026852447539567947
10.0,9113.0,285233.0,-26640.0,-1.605185627937317
10.0,9117.0,284946.0,-26635.0,-3.2733452320098877
10.0,9122.0,284781.0,-26633.0,-3.8154678344726562
10.0,9128.0,284686.0,-26630.0,-4.661674499511719
10.0,9133.0,284765.0,-26627.0,-5.210273742675781
10.0,9138.0,284977.0,-26628.0,-5.115719318389893
10.0,9144.0,285405.0,-26631.0,-3.9731898307800293
10.0,9148.0,285882.0,-26635.0,-2.5164215564727783
10.0,9154.0,286434.0,-26638.0,-1.5162217617034912
10.0,9159.0,287129.0,-26643.0,0.13557614386081696
10.0,9165.0,287676.0,-26649.0,2.1267571449279785
10.0,9170.0,288142.0,-26653.0,3.7953133583068848
10.0,9176.0,288540.0,-26656.0,4.335867881774902
10.0,9182.0,288721.0,-26655.0,3.835012912750244
10.0,9187.0,288682.0,-26653.0,3.061878204345703
10.0,9194.0,288477.0,-26650.0,2.0118727684020996
10.0,9201.0,288124.0,-26645.0,0.33472785353660583
10.0,9205.0,287905.0,-26642.0,-0.6326184868812561
10.0,9209.0,287700.0,-26636.0,-2.6727888584136963
10.0,9213.0,287474.0,-26634.0,-3.2070913314819336
10.0,9219.0,287401.0,-26632.0,-3.752741575241089
10.0,9225.0,287438.0,-26629.0,-4.726848602294922
10.0,9229.0,287550.0,-26630.0,-4.249827861785889
10.0,9233.0,287790.0,-26632.0,-3.4531118869781494
10.0,9238.0,288049.0,-26632.0,-3.451584577560425
10.0,9242.0,288358.0,-26636.0,-1.9991328716278076
10.0,9246.0,288708.0,-26638.0,-1.3244831562042236
10.0,9253.0,289346.0,-26642.0,0.008457696996629238
