State,Step,X,Theta,U
10.0,5442.0,156997.0,6214.0,0.22231611609458923
10.0,5449.0,157000.0,6214.0,0.059529997408390045
10.0,5455.0,156993.0,6213.0,0.2054177075624466
10.0,5461.0,156988.0,6213.0,0.08407483994960785
10.0,5469.0,156985.0,6213.0,-0.07236503064632416
10.0,5473.0,156985.0,6213.0,-0.14696015417575836
10.0,5478.0,156985.0,6213.0,-0.2183121144771576
10.0,5482.0,156986.0,6213.0,-0.28800663352012634
10.0,5487.0,156989.0,6214.0,-0.6538987755775452
10.0,5492.0,156993.0,6214.0,-0.7310052514076233
10.0,5498.0,157006.0,6214.0,-0.8278430700302124
10.0,5504.0,157028.0,6215.0,-1.1807924509048462
10.0,5510.0,157063.0,6215.0,-1.2877684831619263
10.0,5516.0,157125.0,6215.0,-1.4522384405136108
10.0,5520.0,157198.0,6215.0,-1.5683891773223877
10.0,5526.0,157291.0,6215.0,-1.7317146062850952
10.0,5533.0,157457.0,6214.0,-1.7716238498687744
10.0,5538.0,157605.0,6214.0,-2.0106735229492188
10.0,5542.0,157745.0,6213.0,-1.9553855657577515
10.0,5547.0,157940.0,6212.0,-1.9818836450576782
10.0,5551.0,158118.0,6211.0,-1.9770830869674683
10.0,5555.0,158311.0,6210.0,-1.9906847476959229
10.0,5561.0,158635.0,6208.0,-1.8416204452514648
10.0,5565.0,158924.0,6206.0,-1.7118585109710693
10.0,5570.0,159168.0,6204.0,-1.516030192375183
10.0,5575.0,159544.0,6202.0,-1.5027791261672974
10.0,5580.0,159867.0,6200.0,-1.410588264465332
10.0,5585.0,160192.0,6198.0,-1.316483974456787
10.0,5591.0,160513.0,6196.0,-1.2133272886276245
10.0,5596.0,160890.0,6194.0,-1.1779886484146118
10.0,5602.0,161196.0,6192.0,-1.0400326251983643
10.0,5606.0,161437.0,6191.0,-1.081658959388733
10.0,5610.0,161669.0,6190.0,-1.1066806316375732
10.0,5614.0,161953.0,6188.0,-0.920904815196991
10.0,5619.0,162174.0,6188.0,-1.1914281845092773
10.0,5623.0,162391.0,6187.0,-1.180288553237915
10.0,5628.0,162658.0,6186.0,-1.2809303998947144
10.0,5634.0,163026.0,6185.0,-1.3684875965118408
10.0,5640.0,163285.0,6184.0,-1.4393576383590698
10.0,5646.0,163595.0,6183.0,-1.4942786693572998
10.0,5651.0,163914.0,6183.0,-1.7719281911849976
10.0,5657.0,164188.0,6182.0,-1.7816635370254517
10.0,5662.0,164473.0,6181.0,-1.8634920120239258
10.0,5668.0,164827.0,6180.0,-1.95828378200531
10.0,5676.0,165330.0,6179.0,-2.1351475715637207
10.0,5680.0,165596.0,6177.0,-1.9392657279968262
10.0,5685.0,166014.0,6176.0,-2.0260496139526367
10.0,5691.0,166378.0,6174.0,-1.9404468536376953
10.0,5697.0,166834.0,6172.0,-1.7957735061645508
10.0,5702.0,167226.0,6170.0,-1.7465816736221313
10.0,5708.0,167707.0,6168.0,-1.7109109163284302
10.0,5714.0,168193.0,6166.0,-1.404219627380371
10.0,5720.0,168676.0,6164.0,-1.5441651344299316
10.0,5726.0,169154.0,6162.0,-1.4867545366287231
10.0,5730.0,169466.0,6160.0,-1.2557202577590942
10.0,5733.0,169777.0,6159.0,-1.2897741794586182
10.0,5741.0,170300.0,6157.0,-1.2438640594482422
10.0,5746.0,170667.0,6156.0,-1.3125561475753784
10.0,5751.0,171024.0,6154.0,-1.1543164253234863
10.0,5756.0,171372.0,6153.0,-1.1229841709136963
10.0,5760.0,171640.0,6153.0,-1.400801181793213
10.0,5765.0,171972.0,6152.0,-1.3457043170928955
10.0,5769.0,172229.0,6151.0,-1.3230373859405518
10.0,5773.0,172488.0,6151.0,-1.5213115215301514
10.0,5779.0,172866.0,6150.0,-1.481301188468933
10.0,5787.0,173376.0,6149.0,-1.5820640325546265
10.0,5791.0,173632.0,6148.0,-1.4935685396194458
10.0,5795.0,173892.0,6148.0,-1.7264875173568726
10.0,5800.0,174349.0,6147.0,-1.733713150024414
10.0,5806.0,174621.0,6146.0,-1.7084349393844604
10.0,5812.0,175032.0,6145.0,-1.6870253086090088
10.0,5816.0,175315.0,6144.0,-1.6824907064437866
10.0,5820.0,175671.0,6143.0,-1.621375322341919
10.0,5826.0,176032.0,6142.0,-1.6190955638885498
10.0,5831.0,176470.0,6141.0,-1.6765198707580566
10.0,5836.0,176837.0,6139.0,-1.411399245262146
10.0,5842.0,177201.0,6138.0,-1.4632200002670288
10.0,5847.0,177567.0,6136.0,-1.194394826889038
10.0,5853.0,178000.0,6135.0,-1.1846075057983398
10.0,5858.0,178358.0,6134.0,-1.2212811708450317
10.0,5864.0,178842.0,6132.0,-0.963132381439209
10.0,5870.0,179185.0,6131.0,-0.9261138439178467
10.0,5874.0,179509.0,6131.0,-1.1294747591018677
10.0,5879.0,179766.0,6130.0,-1.0172148942947388
10.0,5884.0,180069.0,6129.0,-0.9481525421142578
10.0,5888.0,180309.0,6129.0,-1.0776151418685913
10.0,5893.0,180597.0,6128.0,-0.9224518537521362
10.0,5897.0,180817.0,6128.0,-1.0482358932495117
10.0,5901.0,181031.0,6128.0,-1.134215235710144
10.0,5907.0,181341.0,6128.0,-1.2448207139968872
10.0,5912.0,181595.0,6128.0,-1.3130731582641602
10.0,5917.0,181849.0,6128.0,-1.4179701805114746
10.0,5922.0,182101.0,6127.0,-1.21471107006073
10.0,5926.0,182301.0,6127.0,-1.2795082330703735
10.0,5931.0,182553.0,6127.0,-1.3771268129348755
10.0,5935.0,182804.0,6127.0,-1.4400880336761475
10.0,5940.0,183010.0,6127.0,-1.5268698930740356
10.0,5944.0,183273.0,6127.0,-1.604399561882019
10.0,5950.0,183541.0,6126.0,-1.4605284929275513
10.0,5956.0,183869.0,6125.0,-1.300692081451416
10.0,5961.0,184149.0,6125.0,-1.447076678276062
10.0,5967.0,184485.0,6124.0,-1.2985526323318481
10.0,5972.0,184766.0,6124.0,-1.4453604221343994
10.0,5978.0,185101.0,6123.0,-1.2975225448608398
10.0,5984.0,185433.0,6122.0,-1.1711597442626953
10.0,5989.0,185708.0,6121.0,-1.0440595149993896
10.0,5995.0,186088.0,6120.0,-0.9118795394897461
10.0,6002.0,186401.0,6120.0,-1.0340248346328735
10.0,6007.0,186698.0,6119.0,-0.8668750524520874
10.0,6014.0,186981.0,6118.0,-0.6936339139938354
10.0,6019.0,187202.0,6118.0,-0.741407573223114
10.0,6025.0,187449.0,6118.0,-0.7677091360092163
10.0,6030.0,187635.0,6118.0,-0.7645444869995117
10.0,6036.0,187843.0,6118.0,-0.7454935908317566
10.0,6041.0,188000.0,6119.0,-0.9560881853103638
10.0,6046.0,188177.0,6119.0,-0.9087039232254028
10.0,6051.0,188291.0,6120.0,-1.1288594007492065
10.0,6055.0,188406.0,6120.0,-1.0662049055099487
10.0,6062.0,188633.0,6121.0,-1.2517271041870117
10.0,6067.0,188748.0,6121.0,-1.2041137218475342
10.0,6071.0,188862.0,6122.0,-1.415029764175415
10.0,6076.0,189010.0,6122.0,-1.3634153604507446
10.0,6080.0,189133.0,6122.0,-1.3317939043045044
10.0,6085.0,189293.0,6122.0,-1.3095446825027466
10.0,6089.0,189426.0,6122.0,-1.2925077676773071
10.0,6095.0,189633.0,6122.0,-1.286378026008606
10.0,6101.0,189849.0,6122.0,-1.2934637069702148
10.0,6107.0,190075.0,6122.0,-1.316665530204773
10.0,6112.0,190267.0,6121.0,-1.0755915641784668
10.0,6120.0,190575.0,6120.0,-0.8614258170127869
10.0,6124.0,190765.0,6120.0,-0.8985636234283447
10.0,6129.0,190910.0,6120.0,-0.9178351163864136
10.0,6133.0,191053.0,6119.0,-0.669662356376648
10.0,6137.0,191189.0,6119.0,-0.6808096170425415
10.0,6141.0,191318.0,6119.0,-0.6807324290275574
10.0,6145.0,191440.0,6119.0,-0.6712247729301453
10.0,6149.0,191550.0,6119.0,-0.6516562700271606
10.0,6154.0,191674.0,6119.0,-0.5936306715011597
10.0,6158.0,191764.0,6119.0,-0.5430747270584106
10.0,6162.0,191845.0,6120.0,-0.7513226866722107
10.0,6166.0,191917.0,6120.0,-0.672491192817688
10.0,6170.0,191993.0,6120.0,-0.5841255784034729
10.0,6175.0,192047.0,6121.0,-0.7571902275085449
10.0,6179.0,192095.0,6122.0,-0.895904004573822
10.0,6183.0,192141.0,6122.0,-0.7886946201324463
10.0,6188.0,192199.0,6123.0,-0.952379047870636
10.0,6195.0,192278.0,6124.0,-1.0357142686843872
10.0,6199.0,192323.0,6124.0,-1.1771917343139648
10.0,6203.0,192371.0,6125.0,-1.0787429809570312
10.0,6209.0,192454.0,6126.0,-1.218998908996582
10.0,6215.0,192547.0,6126.0,-1.109873652458191
10.0,6219.0,192615.0,6126.0,-1.050950050354004
10.0,6223.0,192689.0,6127.0,-1.2669943571090698
10.0,6228.0,192786.0,6127.0,-1.2191987037658691
10.0,6233.0,192911.0,6127.0,-1.1635816097259521
10.0,6238.0,192997.0,6127.0,-1.1329272985458374
10.0,6242.0,193086.0,6127.0,-1.1084414720535278
10.0,6247.0,193198.0,6127.0,-1.0767942667007446
10.0,6251.0,193289.0,6127.0,-0.7910730242729187
10.0,6256.0,193406.0,6126.0,-0.7833867073059082
10.0,6260.0,193496.0,6126.0,-0.7722277641296387
10.0,6264.0,193604.0,6126.0,-0.7532081604003906
10.0,6268.0,193685.0,6126.0,-0.7314457893371582
10.0,6272.0,193764.0,6126.0,-0.708157479763031
10.0,6276.0,193838.0,6126.0,-0.6790115237236023
10.0,6280.0,193890.0,6126.0,-0.6442327499389648
10.0,6286.0,193990.0,6126.0,-0.5888987183570862
10.0,6291.0,194064.0,6126.0,-0.5308219194412231
10.0,6297.0,194153.0,6126.0,-0.44910159707069397
10.0,6301.0,194185.0,6126.0,-0.38608917593955994
10.0,6305.0,194232.0,6127.0,-0.5863814949989319
10.0,6309.0,194255.0,6127.0,-0.48376330733299255
10.0,6315.0,194292.0,6128.0,-0.6426809430122375
10.0,6319.0,194309.0,6128.0,-0.5443850755691528
10.0,6323.0,194323.0,6129.0,-0.7135653495788574
10.0,6329.0,194337.0,6129.0,-0.5807954668998718
10.0,6335.0,194348.0,6130.0,-0.66154944896698
10.0,6340.0,194355.0,6131.0,-0.7964280843734741
10.0,6346.0,194367.0,6132.0,-0.9349521994590759
10.0,6351.0,194382.0,6132.0,-1.0626392364501953
10.0,6357.0,194408.0,6133.0,-0.9525842070579529
10.0,6362.0,194439.0,6134.0,-1.11264967918396
10.0,6368.0,194485.0,6134.0,-1.0312939882278442
10.0,6373.0,194532.0,6134.0,-0.9659104943275452
10.0,6381.0,194613.0,6134.0,-0.8771224021911621
10.0,6385.0,194654.0,6134.0,-0.8262625336647034
10.0,6391.0,194717.0,6134.0,-0.7812598347663879
10.0,6396.0,194770.0,6134.0,-0.7389324307441711
10.0,6402.0,194830.0,6134.0,-0.6862548589706421
10.0,6407.0,194885.0,6135.0,-0.8949623107910156
10.0,6413.0,194932.0,6135.0,-0.8370758891105652
10.0,6419.0,194994.0,6135.0,-0.7918795943260193
10.0,6427.0,195082.0,6134.0,-0.4849833846092224
10.0,6430.0,195121.0,6134.0,-0.4603215456008911
10.0,6435.0,195156.0,6134.0,-0.4310743808746338
10.0,6441.0,195195.0,6135.0,-0.6380872130393982
10.0,6445.0,195214.0,6135.0,-0.5836365818977356
10.0,6449.0,195230.0,6135.0,-0.5271393060684204
10.0,6453.0,195242.0,6135.0,-0.45255914330482483
10.0,6466.0,195264.0,6136.0,-0.5026079416275024
10.0,6471.0,195268.0,6137.0,-0.6813750863075256
10.0,6477.0,195271.0,6137.0,-0.5938671231269836
10.0,6482.0,195275.0,6138.0,-0.758569598197937
10.0,6488.0,195282.0,6138.0,-0.6776381731033325
10.0,6492.0,195289.0,6139.0,-0.8853729963302612
10.0,6496.0,195297.0,6139.0,-0.8247478008270264
10.0,6500.0,195310.0,6139.0,-0.7626571655273438
10.0,6504.0,195331.0,6139.0,-0.7202823758125305
10.0,6510.0,195358.0,6140.0,-0.9416100978851318
10.0,6516.0,195398.0,6140.0,-0.8967797160148621
10.0,6521.0,195438.0,6140.0,-0.8680848479270935
10.0,6528.0,195500.0,6139.0,-0.5749975442886353
10.0,6535.0,195564.0,6139.0,-0.5681476593017578
10.0,6540.0,195610.0,6139.0,-0.5492228269577026
10.0,6549.0,195652.0,6139.0,-0.4986909329891205
10.0,6555.0,195672.0,6139.0,-0.4471933841705322
10.0,6559.0,195678.0,6140.0,-0.6354944109916687
10.0,6566.0,195681.0,6140.0,-0.5823523998260498
10.0,6570.0,195681.0,6140.0,-0.5171331167221069
10.0,6574.0,195682.0,6140.0,-0.4687562882900238
10.0,6582.0,195682.0,6141.0,-0.6340043544769287
10.0,6587.0,195683.0,6141.0,-0.573697030544281
10.0,6591.0,195683.0,6142.0,-0.7943177819252014
10.0,6598.0,195684.0,6142.0,-0.7074449062347412
10.0,6603.0,195686.0,6142.0,-0.6626355648040771
10.0,6607.0,195687.0,6143.0,-0.8652557134628296
10.0,6613.0,195688.0,6143.0,-0.8175272345542908
10.0,6618.0,195690.0,6143.0,-0.7616639137268066
10.0,6622.0,195693.0,6143.0,-0.7114919424057007
10.0,6627.0,195698.0,6144.0,-0.9287282824516296
10.0,6631.0,195703.0,6144.0,-0.8877856135368347
10.0,6636.0,195711.0,6144.0,-0.8543606400489807
10.0,6639.0,195721.0,6144.0,-0.8252840638160706
10.0,6644.0,195733.0,6145.0,-1.0636848211288452
10.0,6648.0,195750.0,6145.0,-1.0370841026306152
10.0,6653.0,195768.0,6145.0,-1.0175533294677734
10.0,6657.0,195791.0,6145.0,-1.0053638219833374
10.0,6661.0,195821.0,6145.0,-1.0064809322357178
10.0,6666.0,195864.0,6144.0,-0.7487918138504028
10.0,6670.0,195901.0,6144.0,-0.7646671533584595
10.0,6674.0,195935.0,6144.0,-0.7793092727661133
10.0,6678.0,195968.0,6144.0,-0.7858055830001831
10.0,6682.0,195999.0,6144.0,-0.7937751412391663
10.0,6688.0,196045.0,6144.0,-0.8007287383079529
10.0,6693.0,196083.0,6143.0,-0.5448624491691589
10.0,6699.0,196127.0,6143.0,-0.5565977096557617
10.0,6706.0,196166.0,6143.0,-0.5551583766937256
10.0,6711.0,196189.0,6143.0,-0.5397592782974243
10.0,6717.0,196208.0,6143.0,-0.5197528600692749
10.0,6722.0,196221.0,6143.0,-0.5001076459884644
10.0,6728.0,196233.0,6143.0,-0.4757081866264343
10.0,6734.0,196244.0,6144.0,-0.7161750793457031
10.0,6739.0,196254.0,6144.0,-0.6888466477394104
10.0,6743.0,196265.0,6144.0,-0.6688345670700073
10.0,6749.0,196285.0,6144.0,-0.6524502635002136
10.0,6754.0,196306.0,6144.0,-0.6390612721443176
10.0,6758.0,196318.0,6144.0,-0.6266170740127563
10.0,6762.0,196329.0,6144.0,-0.6133065819740295
10.0,6767.0,196339.0,6145.0,-0.859879732131958
10.0,6771.0,196347.0,6145.0,-0.8393808603286743
10.0,6775.0,196358.0,6145.0,-0.822708010673523
10.0,6779.0,196370.0,6145.0,-0.8082676529884338
10.0,6783.0,196384.0,6145.0,-0.7974335551261902
10.0,6787.0,196401.0,6145.0,-0.7871667742729187
10.0,6791.0,196417.0,6145.0,-0.7803812026977539
10.0,6797.0,196437.0,6145.0,-0.7724883556365967
10.0,6804.0,196470.0,6145.0,-0.7698051929473877
10.0,6808.0,196490.0,6145.0,-0.7702436447143555
10.0,6814.0,196525.0,6145.0,-0.7798989415168762
10.0,6820.0,196562.0,6145.0,-0.7923738360404968
10.0,6825.0,196595.0,6145.0,-0.8015076518058777
10.0,6829.0,196621.0,6145.0,-0.8104888200759888
10.0,6833.0,196648.0,6145.0,-0.5543606281280518
10.0,6837.0,196675.0,6144.0,-0.5704379081726074
10.0,6841.0,196704.0,6144.0,-0.5890070199966431
10.0,6845.0,196736.0,6144.0,-0.601250410079956
10.0,6852.0,196772.0,6144.0,-0.61799156665802
10.0,6856.0,196793.0,6144.0,-0.6238170862197876
10.0,6861.0,196816.0,6144.0,-0.6248375773429871
10.0,6867.0,196839.0,6144.0,-0.621701717376709
10.0,6872.0,196857.0,6144.0,-0.6115247011184692
10.0,6878.0,196868.0,6144.0,-0.594982385635376
10.0,6885.0,196880.0,6145.0,-0.8386666774749756
10.0,6890.0,196891.0,6145.0,-0.8200656175613403
10.0,6895.0,196909.0,6145.0,-0.8061096668243408
10.0,6901.0,196928.0,6145.0,-0.8005293607711792
10.0,6907.0,196952.0,6145.0,-0.7975875735282898
10.0,6912.0,196974.0,6145.0,-0.7989118099212646
10.0,6918.0,197000.0,6145.0,-0.7991354465484619
10.0,6924.0,197026.0,6145.0,-0.7982234358787537
10.0,6931.0,197055.0,6145.0,-0.7977155447006226
10.0,6936.0,197076.0,6145.0,-0.7978261709213257
10.0,6940.0,197092.0,6145.0,-0.7969455718994141
10.0,6947.0,197121.0,6145.0,-0.7972849011421204
10.0,6951.0,197139.0,6145.0,-0.7997062802314758
10.0,6956.0,197163.0,6145.0,-0.8052573800086975
10.0,6960.0,197184.0,6145.0,-0.812257707118988
10.0,6965.0,197214.0,6145.0,-0.8276523351669312
10.0,6970.0,197252.0,6145.0,-0.8457216024398804
10.0,6976.0,197285.0,6145.0,-0.8672865629196167
10.0,6981.0,197320.0,6145.0,-0.8871098756790161
10.0,6986.0,197357.0,6145.0,-0.9092587828636169
10.0,6991.0,197407.0,6144.0,-0.6760760545730591
10.0,6997.0,197457.0,6144.0,-0.7170825600624084
10.0,7002.0,197487.0,6144.0,-0.7385689616203308
10.0,7006.0,197515.0,6144.0,-0.7609351277351379
10.0,7012.0,197554.0,6144.0,-0.7782396078109741
10.0,7016.0,197579.0,6144.0,-0.7935915589332581
10.0,7020.0,197605.0,6144.0,-0.8073298931121826
10.0,7024.0,197638.0,6144.0,-0.8222248554229736
10.0,7029.0,197667.0,6144.0,-0.839718759059906
10.0,7033.0,197698.0,6143.0,-0.601578950881958
10.0,7037.0,197730.0,6143.0,-0.6280704736709595
10.0,7041.0,197766.0,6143.0,-0.6479517817497253
10.0,7045.0,197794.0,6143.0,-0.667293906211853
10.0,7052.0,197833.0,6143.0,-0.6956174969673157
10.0,7058.0,197873.0,6143.0,-0.7152894735336304
10.0,7064.0,197910.0,6143.0,-0.7386749386787415
10.0,7070.0,197947.0,6143.0,-0.7554782629013062
10.0,7076.0,197984.0,6142.0,-0.5026956796646118
10.0,7081.0,198013.0,6142.0,-0.5243868231773376
10.0,7085.0,198035.0,6142.0,-0.5301439166069031
10.0,7090.0,198049.0,6142.0,-0.5314419865608215
10.0,7094.0,198063.0,6142.0,-0.5281347632408142
10.0,7101.0,198077.0,6143.0,-0.7869598269462585
10.0,7106.0,198088.0,6143.0,-0.771498441696167
10.0,7112.0,198107.0,6143.0,-0.7659015655517578
10.0,7118.0,198133.0,6143.0,-0.7711067795753479
10.0,7124.0,198161.0,6143.0,-0.7778673768043518
10.0,7129.0,198184.0,6143.0,-0.7830111384391785
10.0,7133.0,198203.0,6143.0,-0.7865554094314575
10.0,7137.0,198224.0,6143.0,-0.7886740565299988
10.0,7143.0,198246.0,6143.0,-0.7942143082618713
10.0,7147.0,198265.0,6142.0,-0.5345738530158997
10.0,7151.0,198290.0,6142.0,-0.547022819519043
10.0,7156.0,198308.0,6142.0,-0.5562664866447449
10.0,7160.0,198325.0,6142.0,-0.5638471245765686
10.0,7164.0,198339.0,6142.0,-0.5669724345207214
10.0,7168.0,198351.0,6142.0,-0.5671970248222351
10.0,7173.0,198365.0,6143.0,-0.8252016305923462
10.0,7179.0,198378.0,6143.0,-0.8105697631835938
10.0,7186.0,198394.0,6143.0,-0.8013959527015686
10.0,7191.0,198410.0,6143.0,-0.7974032759666443
10.0,7195.0,198425.0,6143.0,-0.7940865755081177
10.0,7199.0,198434.0,6143.0,-0.7910462021827698
10.0,7203.0,198446.0,6143.0,-0.7882705330848694
10.0,7208.0,198464.0,6143.0,-0.7851571440696716
10.0,7215.0,198485.0,6143.0,-0.7862735390663147
10.0,7220.0,198505.0,6143.0,-0.7910835146903992
10.0,7225.0,198529.0,6143.0,-0.8041319251060486
10.0,7230.0,198563.0,6143.0,-0.8217830657958984
10.0,7236.0,198597.0,6143.0,-0.8512645363807678
10.0,7242.0,198639.0,6142.0,-0.6127459406852722
10.0,7247.0,198678.0,6142.0,-0.6455983519554138
10.0,7253.0,198705.0,6142.0,-0.6669608950614929
10.0,7258.0,198728.0,6142.0,-0.6773871779441833
10.0,7262.0,198745.0,6142.0,-0.6846924424171448
10.0,7266.0,198766.0,6142.0,-0.6918774843215942
10.0,7271.0,198782.0,6142.0,-0.6989192366600037
10.0,7276.0,198802.0,6142.0,-0.7044607400894165
10.0,7280.0,198818.0,6142.0,-0.7099960446357727
10.0,7284.0,198833.0,6142.0,-0.7154252529144287
10.0,7290.0,198854.0,6142.0,-0.7179144620895386
10.0,7296.0,198875.0,6142.0,-0.721929132938385
10.0,7301.0,198890.0,6142.0,-0.7217279076576233
10.0,7306.0,198904.0,6142.0,-0.7189006209373474
10.0,7312.0,198918.0,6142.0,-0.7136682868003845
10.0,7318.0,198932.0,6142.0,-0.7102542519569397
10.0,7324.0,198947.0,6142.0,-0.7075647711753845
10.0,7328.0,198960.0,6142.0,-0.70638108253479
10.0,7333.0,198973.0,6142.0,-0.70941561460495
10.0,7338.0,198991.0,6142.0,-0.7176955938339233
10.0,7343.0,199012.0,6142.0,-0.7298513650894165
10.0,7348.0,199036.0,6142.0,-0.7414000034332275
10.0,7352.0,199056.0,6141.0,-0.49092406034469604
10.0,7356.0,199077.0,6141.0,-0.5105937719345093
10.0,7360.0,199095.0,6141.0,-0.5253300666809082
10.0,7365.0,199115.0,6141.0,-0.5352832674980164
10.0,7370.0,199129.0,6141.0,-0.5403518676757812
10.0,7376.0,199142.0,6141.0,-0.5412002205848694
10.0,7383.0,199154.0,6141.0,-0.5362773537635803
10.0,7391.0,199163.0,6141.0,-0.5264419317245483
10.0,7396.0,199168.0,6141.0,-0.5212571620941162
10.0,7402.0,199171.0,6141.0,-0.5085890293121338
10.0,7408.0,199174.0,6141.0,-0.496535986661911
10.0,7414.0,199176.0,6141.0,-0.48537036776542664
10.0,7421.0,199178.0,6141.0,-0.4729434549808502
10.0,7427.0,199178.0,6141.0,-0.46264776587486267
10.0,7432.0,199179.0,6142.0,-0.7222995758056641
10.0,7437.0,199179.0,6142.0,-0.7057769298553467
10.0,7442.0,199184.0,6142.0,-0.6974559426307678
10.0,7446.0,199192.0,6142.0,-0.6940504908561707
10.0,7451.0,199201.0,6142.0,-0.6953951120376587
10.0,7456.0,199214.0,6142.0,-0.6997382044792175
10.0,7460.0,199227.0,6142.0,-0.7070282697677612
10.0,7468.0,199257.0,6141.0,-0.4576337933540344
10.0,7475.0,199285.0,6141.0,-0.48717910051345825
10.0,7479.0,199298.0,6141.0,-0.500048041343689
10.0,7483.0,199308.0,6141.0,-0.507163405418396
10.0,7488.0,199316.0,6141.0,-0.5082890391349792
10.0,7492.0,199321.0,6141.0,-0.5080157518386841
10.0,7496.0,199325.0,6141.0,-0.5045625567436218
10.0,7500.0,199326.0,6141.0,-0.5002956390380859
10.0,7504.0,199327.0,6141.0,-0.49335965514183044
10.0,7508.0,199327.0,6141.0,-0.48677119612693787
10.0,7514.0,199327.0,6141.0,-0.4775104820728302
10.0,7519.0,199328.0,6141.0,-0.4717649519443512
10.0,7525.0,199328.0,6141.0,-0.46499526500701904
10.0,7531.0,199328.0,6141.0,-0.4574601650238037
10.0,7535.0,199328.0,6141.0,-0.4516458213329315
10.0,7540.0,199328.0,6141.0,-0.44728362560272217
10.0,7544.0,199328.0,6141.0,-0.4421760141849518
10.0,7548.0,199328.0,6141.0,-0.4383541941642761
10.0,7552.0,199328.0,6141.0,-0.4347573518753052
10.0,7558.0,199328.0,6141.0,-0.42976444959640503
10.0,7564.0,199328.0,6141.0,-0.42595452070236206
10.0,7569.0,199328.0,6141.0,-0.4224468767642975
10.0,7575.0,199328.0,6141.0,-0.4186159074306488
10.0,7580.0,199328.0,6141.0,-0.4151746928691864
10.0,7587.0,199328.0,6141.0,-0.41210052371025085
10.0,7592.0,199328.0,6141.0,-0.4093717038631439
10.0,7598.0,199328.0,6141.0,-0.40696820616722107
10.0,7604.0,199328.0,6141.0,-0.4048709273338318
10.0,7610.0,199328.0,6141.0,-0.4030619263648987
10.0,7615.0,199328.0,6141.0,-0.4017624855041504
10.0,7620.0,199328.0,6141.0,-0.4006422162055969
10.0,7626.0,199328.0,6141.0,-0.39969247579574585
10.0,7631.0,199328.0,6141.0,-0.39890480041503906
10.0,7637.0,199328.0,6141.0,-0.3981623947620392
10.0,7642.0,199328.0,6141.0,-0.397629052400589
10.0,7647.0,199328.0,6141.0,-0.3973354399204254
10.0,7651.0,199328.0,6140.0,-0.12782734632492065
10.0,7656.0,199328.0,6140.0,-0.13375021517276764
10.0,7662.0,199328.0,6140.0,-0.14373630285263062
10.0,7667.0,199328.0,6140.0,-0.15058931708335876
10.0,7671.0,199327.0,6140.0,-0.15447041392326355
10.0,7675.0,199327.0,6140.0,-0.15970847010612488
10.0,7680.0,199327.0,6140.0,-0.16481444239616394
10.0,7684.0,199327.0,6140.0,-0.16979347169399261
10.0,7688.0,199327.0,6140.0,-0.17584654688835144
10.0,7692.0,199327.0,6140.0,-0.17939084768295288
10.0,7697.0,199327.0,6140.0,-0.18629147112369537
10.0,7704.0,199327.0,6140.0,-0.1929539144039154
10.0,7710.0,199327.0,6140.0,-0.2004440873861313
10.0,7715.0,199327.0,6140.0,-0.2045951932668686
10.0,7719.0,199327.0,6140.0,-0.20965887606143951
10.0,7726.0,199327.0,6139.0,0.04395327344536781
10.0,7731.0,199326.0,6139.0,0.03363170102238655
10.0,7736.0,199325.0,6139.0,0.025959759950637817
10.0,7740.0,199325.0,6139.0,0.01706605963408947
10.0,7745.0,199324.0,6139.0,0.005682105664163828
10.0,7751.0,199324.0,6139.0,-0.006633611395955086
10.0,7758.0,199324.0,6139.0,-0.018394075334072113
10.0,7764.0,199324.0,6139.0,-0.029631784185767174
10.0,7770.0,199324.0,6138.0,0.22154666483402252
10.0,7775.0,199322.0,6138.0,0.20569893717765808
10.0,7779.0,199321.0,6138.0,0.19655437767505646
10.0,7785.0,199319.0,6138.0,0.18048837780952454
10.0,7791.0,199318.0,6138.0,0.16792479157447815
10.0,7796.0,199317.0,6138.0,0.4226434528827667
10.0,7802.0,199317.0,6137.0,0.40230250358581543
10.0,7808.0,199312.0,6137.0,0.38631880283355713
10.0,7814.0,199304.0,6137.0,0.3754562437534332
10.0,7820.0,199295.0,6137.0,0.3666115999221802
10.0,7825.0,199288.0,6137.0,0.3553079068660736
10.0,7830.0,199285.0,6136.0,0.607039749622345
10.0,7834.0,199281.0,6136.0,0.5949756503105164
10.0,7841.0,199267.0,6136.0,0.5839223861694336
10.0,7846.0,199253.0,6136.0,0.5814563035964966
10.0,7850.0,199241.0,6136.0,0.5818006992340088
10.0,7855.0,199224.0,6136.0,0.5836004614830017
10.0,7859.0,199211.0,6136.0,0.584116518497467
10.0,7865.0,199191.0,6136.0,0.5843724012374878
10.0,7872.0,199171.0,6136.0,0.5810292959213257
10.0,7878.0,199154.0,6136.0,0.5785487294197083
10.0,7883.0,199139.0,6135.0,0.8438228368759155
10.0,7888.0,199125.0,6135.0,0.8371485471725464
10.0,7892.0,199103.0,6135.0,0.8396415710449219
10.0,7898.0,199075.0,6135.0,0.8534516096115112
10.0,7906.0,199019.0,6135.0,0.8836930394172668
10.0,7911.0,198979.0,6135.0,0.9171788692474365
10.0,7916.0,198935.0,6136.0,0.682036817073822
10.0,7922.0,198873.0,6136.0,0.7309664487838745
10.0,7927.0,198808.0,6136.0,0.7906116843223572
10.0,7933.0,198753.0,6136.0,0.839235246181488
