State,Step,X,Theta,U
10.0,347762.0,0.061540041118860245,-0.18561168015003204,30.510265350341797
10.0,347766.0,0.06007392331957817,-0.18561168015003204,30.562013626098633
10.0,347771.0,0.05822997912764549,-0.1840776950120926,30.188459396362305
10.0,347775.0,0.05673921853303909,-0.1840776950120926,30.492929458618164
10.0,347779.0,0.05524846166372299,-0.1840776950120926,30.5615234375
10.0,347783.0,0.05373716726899147,-0.18254372477531433,30.439437866210938
10.0,347787.0,0.05185215547680855,-0.18254372477531433,30.493335723876953
10.0,347792.0,0.05035318434238434,-0.18100973963737488,30.119850158691406
10.0,347796.0,0.04883778095245361,-0.18100973963737488,30.437673568725586
10.0,347802.0,0.046595484018325806,-0.17947575449943542,30.073055267333984
10.0,347807.0,0.04436139762401581,-0.17947575449943542,30.39586639404297
10.0,347812.0,0.04289117082953453,-0.17947575449943542,30.45566749572754
10.0,347816.0,0.041412729769945145,-0.17794176936149597,30.324077606201172
10.0,347821.0,0.03958932310342789,-0.17794176936149597,30.3679141998291
10.0,347825.0,0.03813552483916283,-0.17794176936149597,30.412715911865234
10.0,347829.0,0.036681726574897766,-0.17794176936149597,30.455698013305664
10.0,347834.0,0.03452156111598015,-0.1764077991247177,30.34041404724121
10.0,347840.0,0.032710473984479904,-0.1764077991247177,30.401830673217773
10.0,347845.0,0.03055441565811634,-0.1764077991247177,30.45679473876953
10.0,347850.0,0.02912936359643936,-0.1764077991247177,30.49376678466797
10.0,347854.0,0.027704311534762383,-0.1764077991247177,30.534135818481445
10.0,347858.0,0.026262832805514336,-0.17487381398677826,30.40947723388672
10.0,347866.0,0.02304312027990818,-0.17487381398677826,30.488861083984375
10.0,347884.0,0.01660369522869587,-0.1733398288488388,30.245464324951172
10.0,347890.0,0.014759753830730915,-0.1733398288488388,30.564485549926758
10.0,347897.0,0.011798768304288387,-0.1733398288488388,30.649465560913086
10.0,347904.0,0.009560574777424335,-0.17180585861206055,30.556564331054688
10.0,347911.0,0.006903490982949734,-0.17180585861206055,30.636016845703125
10.0,347915.0,0.005014373920857906,-0.1702718734741211,30.271726608276367
10.0,347921.0,0.003084189025685191,-0.1702718734741211,30.5904598236084
10.0,347929.0,8.21355206426233e-06,-0.16873788833618164,30.52010154724121
10.0,347934.0,-0.0019096509786322713,-0.16873788833618164,30.58556365966797
10.0,347939.0,-0.0038439424242824316,-0.1672039031982422,30.475793838500977
10.0,347946.0,-0.00652977405115962,-0.16566993296146393,30.402055740356445
10.0,347951.0,-0.008472279645502567,-0.16566993296146393,30.454988479614258
10.0,347955.0,-0.010381930507719517,-0.16413594782352448,30.339567184448242
10.0,347963.0,-0.013063655234873295,-0.16413594782352448,30.4379825592041
10.0,347968.0,-0.01496509276330471,-0.16260196268558502,30.320816040039062
10.0,347974.0,-0.017207391560077667,-0.16260196268558502,30.385290145874023
10.0,347979.0,-0.01906365528702736,-0.16106799244880676,30.261795043945312
10.0,347984.0,-0.02089938335120678,-0.16106799244880676,30.31069564819336
10.0,347990.0,-0.023075975477695465,-0.16106799244880676,30.36949348449707
10.0,347995.0,-0.024858316406607628,-0.16106799244880676,30.403921127319336
10.0,348000.0,-0.02664886973798275,-0.1595340073108673,30.023094177246094
10.0,348005.0,-0.02841067686676979,-0.1595340073108673,30.314687728881836
10.0,348010.0,-0.030168378725647926,-0.1595340073108673,30.357715606689453
10.0,348015.0,-0.032254621386528015,-0.1595340073108673,30.405214309692383
10.0,348020.0,-0.0336386039853096,-0.1595340073108673,30.43758201599121
10.0,348024.0,-0.035375770181417465,-0.1595340073108673,30.479660034179688
10.0,348029.0,-0.036763861775398254,-0.1595340073108673,30.52320098876953
10.0,348033.0,-0.03851334750652313,-0.1595340073108673,30.559282302856445
10.0,348039.0,-0.040620122104883194,-0.1595340073108673,30.616579055786133
10.0,348045.0,-0.0427720732986927,-0.15800002217292786,30.501117706298828
10.0,348051.0,-0.04456673562526703,-0.15800002217292786,30.55451774597168
10.0,348055.0,-0.046008214354515076,-0.15800002217292786,30.607032775878906
10.0,348062.0,-0.04855441302061081,-0.1564660519361496,30.509368896484375
10.0,348067.0,-0.05073511227965355,-0.1564660519361496,30.56672477722168
10.0,348072.0,-0.05219712480902672,-0.15493206679821014,30.43580436706543
10.0,348079.0,-0.05477207526564598,-0.15493206679821014,30.519027709960938
10.0,348083.0,-0.05624229833483696,-0.1533980816602707,30.400577545166016
10.0,348088.0,-0.05809034779667854,-0.1533980816602707,30.462663650512695
10.0,348093.0,-0.05995072051882744,-0.15186409652233124,30.334341049194336
10.0,348098.0,-0.06179055571556091,-0.15186409652233124,30.39206886291504
10.0,348102.0,-0.06325256824493408,-0.15186409652233124,30.449790954589844
10.0,348106.0,-0.06508008390665054,-0.15033012628555298,30.317218780517578
10.0,348112.0,-0.06687884777784348,-0.15033012628555298,30.37026596069336
10.0,348116.0,-0.06831622123718262,-0.14879614114761353,30.245901107788086
10.0,348121.0,-0.07008213549852371,-0.14879614114761353,30.29435157775879
10.0,348125.0,-0.0718357264995575,-0.14879614114761353,30.33116340637207
10.0,348130.0,-0.07321560382843018,-0.14726215600967407,30.19676399230957
10.0,348135.0,-0.07494045048952103,-0.14726215600967407,30.234636306762695
10.0,348139.0,-0.07630389928817749,-0.14726215600967407,30.277009963989258
10.0,348144.0,-0.0779958963394165,-0.14726215600967407,30.317792892456055
10.0,348149.0,-0.07967556267976761,-0.1457281857728958,30.179641723632812
10.0,348154.0,-0.081342913210392,-0.1457281857728958,30.211929321289062
10.0,348158.0,-0.0826529785990715,-0.1457281857728958,30.24519920349121
10.0,348162.0,-0.08393018692731857,-0.1457281857728958,30.269325256347656
10.0,348166.0,-0.08520328253507614,-0.1457281857728958,30.296445846557617
10.0,348170.0,-0.08648049086332321,-0.1457281857728958,30.322006225585938
10.0,348175.0,-0.08806160092353821,-0.1457281857728958,30.348787307739258
10.0,348179.0,-0.08932648599147797,-0.1457281857728958,30.373746871948242
10.0,348183.0,-0.09057905524969101,-0.1457281857728958,30.39932632446289
10.0,348188.0,-0.09218069911003113,-0.1457281857728958,30.446683883666992
10.0,348192.0,-0.0934579074382782,-0.1457281857728958,30.46940803527832
10.0,348196.0,-0.09474743157625198,-0.1457281857728958,30.5037899017334
10.0,348201.0,-0.09636550396680832,-0.14419420063495636,30.36738395690918
10.0,348204.0,-0.09768788516521454,-0.14419420063495636,30.407379150390625
10.0,348208.0,-0.09900205582380295,-0.14419420063495636,30.444005966186523
10.0,348212.0,-0.099979467689991,-0.14419420063495636,30.480670928955078
10.0,348216.0,-0.10130184888839722,-0.1426602154970169,30.341997146606445
10.0,348221.0,-0.1029568761587143,-0.1426602154970169,30.382999420166016
10.0,348224.0,-0.10396714508533478,-0.1426602154970169,30.427106857299805
10.0,348229.0,-0.10563860088586807,-0.14112623035907745,30.30172348022461
10.0,348233.0,-0.10698562860488892,-0.14112623035907745,30.33446502685547
10.0,348236.0,-0.1079958900809288,-0.1395922601222992,29.949438095092773
10.0,348240.0,-0.1096755638718605,-0.1395922601222992,30.254653930664062
10.0,348245.0,-0.11101847887039185,-0.13805827498435974,30.117399215698242
10.0,348249.0,-0.11234497278928757,-0.13805827498435974,30.160255432128906
10.0,348253.0,-0.11367145925760269,-0.13805827498435974,30.19049072265625
10.0,348256.0,-0.11496920138597488,-0.1365242898464203,30.049484252929688
10.0,348261.0,-0.11626694351434708,-0.1365242898464203,30.087631225585938
10.0,348264.0,-0.11752772331237793,-0.1365242898464203,30.118417739868164
10.0,348269.0,-0.11878028512001038,-0.13499031960964203,29.973093032836914
10.0,348272.0,-0.12000821530818939,-0.13499031960964203,30.000255584716797
10.0,348278.0,-0.1215030774474144,-0.13499031960964203,30.037921905517578
10.0,348282.0,-0.12266530096530914,-0.13499031960964203,30.05584716796875
10.0,348286.0,-0.12379876524209976,-0.13499031960964203,30.070026397705078
10.0,348290.0,-0.12493634223937988,-0.13499031960964203,30.09030532836914
10.0,348294.0,-0.12604516744613647,-0.13499031960964203,30.10991096496582
10.0,348299.0,-0.12742915749549866,-0.13499031960964203,30.12824821472168
10.0,348302.0,-0.128505140542984,-0.13499031960964203,30.1412353515625
10.0,348306.0,-0.12931005656719208,-0.13499031960964203,30.157773971557617
10.0,348312.0,-0.1309281289577484,-0.13499031960964203,30.180889129638672
10.0,348316.0,-0.13199178874492645,-0.13499031960964203,30.200115203857422
10.0,348320.0,-0.1330636590719223,-0.13499031960964203,30.215749740600586
10.0,348324.0,-0.13411499559879303,-0.13499031960964203,30.228052139282227
10.0,348328.0,-0.13544148206710815,-0.13499031960964203,30.252294540405273
10.0,348332.0,-0.13624641299247742,-0.13499031960964203,30.273479461669922
10.0,348336.0,-0.13731005787849426,-0.13499031960964203,30.295719146728516
10.0,348340.0,-0.13838604092597961,-0.13499031960964203,30.319042205810547
10.0,348345.0,-0.13972485065460205,-0.13499031960964203,30.341100692749023
10.0,348349.0,-0.1408049315214157,-0.13499031960964203,30.367280960083008
10.0,348361.0,-0.1441437304019928,-0.13345633447170258,30.292320251464844
10.0,348365.0,-0.1452607810497284,-0.13345633447170258,30.32495880126953
10.0,348369.0,-0.1463778167963028,-0.13192234933376312,29.922311782836914
10.0,348372.0,-0.1474989801645279,-0.13192234933376312,30.206518173217773
10.0,348376.0,-0.14863243699073792,-0.13192234933376312,30.2425479888916
10.0,348381.0,-0.149753600358963,-0.13038836419582367,30.09835433959961
10.0,348384.0,-0.15059137344360352,-0.13038836419582367,30.132740020751953
10.0,348389.0,-0.151979461312294,-0.13038836419582367,30.165502548217773
10.0,348394.0,-0.15335524082183838,-0.1288543939590454,30.028654098510742
10.0,348398.0,-0.15444353222846985,-0.1288543939590454,30.058589935302734
10.0,348402.0,-0.15549896657466888,-0.1288543939590454,30.08521270751953
10.0,348406.0,-0.1565379947423935,-0.12732040882110596,29.932153701782227
10.0,348411.0,-0.15782751142978668,-0.12732040882110596,29.963069915771484
10.0,348414.0,-0.15883368253707886,-0.12732040882110596,29.98478889465332
10.0,348418.0,-0.15983572602272034,-0.12732040882110596,30.007503509521484
10.0,348422.0,-0.1608131378889084,-0.12732040882110596,30.025785446166992
10.0,348427.0,-0.161765918135643,-0.1257864236831665,29.867341995239258
10.0,348431.0,-0.162694051861763,-0.1257864236831665,29.87946128845215
10.0,348435.0,-0.16359753906726837,-0.1257864236831665,29.891942977905273
10.0,348439.0,-0.16448870301246643,-0.1257864236831665,29.902311325073242
10.0,348444.0,-0.1655770093202591,-0.1257864236831665,29.910831451416016
10.0,348448.0,-0.1664188951253891,-0.1257864236831665,29.91512107849121
10.0,348452.0,-0.16722792387008667,-0.12732040882110596,30.34546661376953
10.0,348456.0,-0.16802464425563812,-0.12732040882110596,30.098312377929688
10.0,348460.0,-0.16882546246051788,-0.12732040882110596,30.10565948486328
10.0,348464.0,-0.16963039338588715,-0.12732040882110596,30.110801696777344
10.0,348468.0,-0.17043942213058472,-0.12732040882110596,30.122772216796875
10.0,348472.0,-0.1712607741355896,-0.12732040882110596,30.131269454956055
10.0,348476.0,-0.17207391560077667,-0.12732040882110596,30.141475677490234
10.0,348482.0,-0.17329363524913788,-0.12732040882110596,30.160717010498047
10.0,348486.0,-0.17411088943481445,-0.12732040882110596,30.183748245239258
10.0,348491.0,-0.17515811324119568,-0.12732040882110596,30.20246696472168
10.0,348495.0,-0.17600411176681519,-0.12732040882110596,30.22388458251953
10.0,348499.0,-0.17687062919139862,-0.12732040882110596,30.250247955322266
10.0,348503.0,-0.17774538695812225,-0.1257864236831665,30.096073150634766
10.0,348507.0,-0.1786201298236847,-0.1257864236831665,30.12180519104004
10.0,348512.0,-0.17970021069049835,-0.1257864236831665,30.14547348022461
10.0,348516.0,-0.1805708408355713,-0.12425244599580765,29.745094299316406
10.0,348520.0,-0.18145379424095154,-0.12425244599580765,30.02288246154785
10.0,348523.0,-0.18210677802562714,-0.12425244599580765,30.04851531982422
10.0,348528.0,-0.18317864835262299,-0.12425244599580765,30.074304580688477
10.0,348531.0,-0.1840246468782425,-0.12271846830844879,29.9200496673584
10.0,348535.0,-0.184862419962883,-0.12271846830844879,29.94395637512207
10.0,348539.0,-0.18548254668712616,-0.12271846830844879,29.96585464477539
10.0,348545.0,-0.18671457469463348,-0.12118448317050934,29.822185516357422
10.0,348549.0,-0.18753182888031006,-0.12118448317050934,29.84375762939453
10.0,348553.0,-0.1883285492658615,-0.11965050548315048,29.6850643157959
10.0,348559.0,-0.18946200609207153,-0.11965050548315048,29.700157165527344
10.0,348563.0,-0.1903531849384308,-0.11965050548315048,29.711891174316406
10.0,348568.0,-0.1910266876220703,-0.11965050548315048,29.71646499633789
10.0,348580.0,-0.1929692029953003,-0.11965050548315048,29.72842788696289
10.0,348584.0,-0.19358110427856445,-0.11965050548315048,29.72925567626953
10.0,348589.0,-0.19430801272392273,-0.11965050548315048,29.72725486755371
10.0,348592.0,-0.19486652314662933,-0.11965050548315048,29.722766876220703
10.0,348596.0,-0.19526489078998566,-0.12118448317050934,30.145221710205078
10.0,348601.0,-0.19591785967350006,-0.11965050548315048,29.460811614990234
10.0,348606.0,-0.19655030965805054,-0.12118448317050934,29.878185272216797
10.0,348611.0,-0.19730184972286224,-0.12118448317050934,29.872665405273438
10.0,348615.0,-0.19779877364635468,-0.12118448317050934,29.868894577026367
10.0,348619.0,-0.19830390810966492,-0.12118448317050934,29.867538452148438
10.0,348623.0,-0.19867761433124542,-0.12118448317050934,29.86762046813965
10.0,348629.0,-0.19943326711654663,-0.12271846830844879,30.04571533203125
10.0,348633.0,-0.19992607831954956,-0.12271846830844879,30.046646118164062
10.0,348637.0,-0.2004312127828598,-0.12271846830844879,30.05315399169922
10.0,348641.0,-0.20095276832580566,-0.12271846830844879,30.05868148803711
10.0,348646.0,-0.20160984992980957,-0.12271846830844879,30.072126388549805
10.0,348650.0,-0.20216427743434906,-0.12118448317050934,29.90897560119629
10.0,348654.0,-0.20272690057754517,-0.12118448317050934,29.92560577392578
10.0,348658.0,-0.20329773426055908,-0.12118448317050934,29.94254493713379
10.0,348665.0,-0.2044353187084198,-0.11965050548315048,29.79393768310547
10.0,348669.0,-0.20501437783241272,-0.11965050548315048,29.814334869384766
10.0,348673.0,-0.20558521151542664,-0.11965050548315048,29.83234405517578
10.0,348678.0,-0.20614784955978394,-0.11811652034521103,29.67704200744629
10.0,348682.0,-0.20670635998249054,-0.11811652034521103,29.693864822387695
10.0,348686.0,-0.2072361409664154,-0.11811652034521103,29.70717430114746
10.0,348690.0,-0.20775359869003296,-0.11811652034521103,29.71938133239746
10.0,348694.0,-0.2082546204328537,-0.11658254265785217,29.551956176757812
10.0,348698.0,-0.20885831117630005,-0.11658254265785217,29.560895919799805
10.0,348702.0,-0.20931828022003174,-0.11658254265785217,29.567710876464844
10.0,348706.0,-0.2096427083015442,-0.11658254265785217,29.56904411315918
10.0,348711.0,-0.21015605330467224,-0.11658254265785217,29.57227325439453
10.0,348715.0,-0.21055030822753906,-0.11504856497049332,29.39139747619629
10.0,348719.0,-0.21090349555015564,-0.11658254265785217,29.56560707092285
10.0,348723.0,-0.2112320363521576,-0.11504856497049332,29.379980087280273
10.0,348726.0,-0.2115236073732376,-0.11658254265785217,29.546306610107422
10.0,348730.0,-0.21172484755516052,-0.11658254265785217,29.530982971191406
10.0,348735.0,-0.21205750107765198,-0.11658254265785217,29.518558502197266
10.0,348739.0,-0.21230800449848175,-0.11658254265785217,29.507158279418945
10.0,348743.0,-0.21260370314121246,-0.11658254265785217,29.49393653869629
10.0,348747.0,-0.2128172516822815,-0.11811652034521103,29.657140731811523
10.0,348751.0,-0.21297740936279297,-0.11811652034521103,29.64459228515625
10.0,348755.0,-0.213190957903862,-0.11811652034521103,29.63334083557129
10.0,348759.0,-0.21345791220664978,-0.11811652034521103,29.623361587524414
10.0,348763.0,-0.21362218260765076,-0.11811652034521103,29.61516571044922
10.0,348767.0,-0.2138398289680481,-0.11811652034521103,29.608116149902344
10.0,348771.0,-0.21406571567058563,-0.11811652034521103,29.603317260742188
10.0,348775.0,-0.21434496343135834,-0.11811652034521103,29.600391387939453
10.0,348779.0,-0.21451334655284882,-0.11811652034521103,29.59760856628418
10.0,348783.0,-0.21474742889404297,-0.11811652034521103,29.596935272216797
10.0,348787.0,-0.2149774134159088,-0.11811652034521103,29.59654426574707
10.0,348791.0,-0.21520739793777466,-0.11811652034521103,29.59702491760254
10.0,348795.0,-0.2154291570186615,-0.11811652034521103,29.594356536865234
10.0,348799.0,-0.21564681828022003,-0.11811652034521103,29.596208572387695
10.0,348803.0,-0.21586036682128906,-0.11811652034521103,29.595447540283203
10.0,348807.0,-0.21606160700321198,-0.11658254265785217,29.418651580810547
10.0,348812.0,-0.21630389988422394,-0.11658254265785217,29.415815353393555
10.0,348815.0,-0.21647638082504272,-0.11658254265785217,29.41236686706543
10.0,348820.0,-0.2166365534067154,-0.11658254265785217,29.408077239990234
10.0,348823.0,-0.2167433202266693,-0.11658254265785217,29.401817321777344
10.0,348827.0,-0.21689528226852417,-0.11658254265785217,29.393651962280273
10.0,348831.0,-0.21699383854866028,-0.11658254265785217,29.382774353027344
10.0,348835.0,-0.21705134212970734,-0.11658254265785217,29.37034034729004
10.0,348839.0,-0.217117041349411,-0.11658254265785217,29.357322692871094
10.0,348843.0,-0.21715401113033295,-0.11658254265785217,29.34140968322754
10.0,348847.0,-0.21717864274978638,-0.11811652034521103,29.502962112426758
10.0,348851.0,-0.2171909660100937,-0.11811652034521103,29.49106788635254
10.0,348856.0,-0.2172073870897293,-0.11811652034521103,29.46990203857422
10.0,348861.0,-0.21722382307052612,-0.11811652034521103,29.44655418395996
10.0,348867.0,-0.21723203361034393,-0.11811652034521103,29.43445587158203
10.0,348880.0,-0.21723203361034393,-0.11811652034521103,29.400463104248047
10.0,348884.0,-0.21723203361034393,-0.11811652034521103,29.39208221435547
10.0,348889.0,-0.21723203361034393,-0.11811652034521103,29.38288116455078
10.0,348896.0,-0.21723203361034393,-0.11811652034521103,29.373613357543945
10.0,348900.0,-0.21723203361034393,-0.11811652034521103,29.367300033569336
10.0,348904.0,-0.21723203361034393,-0.11811652034521103,29.364093780517578
10.0,348908.0,-0.21723203361034393,-0.11811652034521103,29.3604793548584
10.0,348912.0,-0.21723203361034393,-0.11811652034521103,29.356969833374023
10.0,348916.0,-0.21723203361034393,-0.11658254265785217,29.17742347717285
10.0,348920.0,-0.21723203361034393,-0.11658254265785217,29.17560386657715
10.0,348924.0,-0.21723203361034393,-0.11658254265785217,29.17486572265625
10.0,348929.0,-0.21723203361034393,-0.11658254265785217,29.174739837646484
10.0,348932.0,-0.21723203361034393,-0.11504856497049332,28.99722671508789
10.0,348936.0,-0.21723203361034393,-0.11504856497049332,28.99825096130371
10.0,348940.0,-0.21722792088985443,-0.11504856497049332,28.999238967895508
10.0,348945.0,-0.21722382307052612,-0.11351457983255386,28.822795867919922
10.0,348949.0,-0.21722382307052612,-0.11351457983255386,28.825407028198242
10.0,348952.0,-0.2172156125307083,-0.11351457983255386,28.827348709106445
10.0,348956.0,-0.2172073870897293,-0.11198060214519501,28.65087127685547
10.0,348960.0,-0.2171950787305832,-0.11198060214519501,28.651325225830078
10.0,348964.0,-0.21717043220996857,-0.11044661700725555,28.225845336914062
10.0,348968.0,-0.21713757514953613,-0.11044661700725555,28.474946975708008
10.0,348972.0,-0.21709240972995758,-0.11044661700725555,28.473087310791016
10.0,348976.0,-0.21703490614891052,-0.1089126393198967,28.29157257080078
10.0,348980.0,-0.21696509420871735,-0.1089126393198967,28.288572311401367
10.0,348984.0,-0.21688705682754517,-0.1089126393198967,28.284597396850586
10.0,348988.0,-0.21679261326789856,-0.10737866163253784,28.09907341003418
10.0,348992.0,-0.21665708720684052,-0.10737866163253784,28.091445922851562
10.0,348997.0,-0.21652977168560028,-0.10584467649459839,27.904266357421875
10.0,349000.0,-0.21638193726539612,-0.10584467649459839,27.89295196533203
10.0,349004.0,-0.21625050902366638,-0.10584467649459839,27.88106918334961
10.0,349008.0,-0.21605749428272247,-0.10584467649459839,27.859682083129883
10.0,349012.0,-0.21583573520183563,-0.10584467649459839,27.411340713500977
10.0,349016.0,-0.21559342741966248,-0.10431069880723953,27.64586067199707
10.0,349020.0,-0.2153346985578537,-0.10431069880723953,27.623611450195312
10.0,349024.0,-0.21503901481628418,-0.10431069880723953,27.595643997192383
10.0,349027.0,-0.21471457183361053,-0.10431069880723953,27.565711975097656
10.0,349031.0,-0.21445174515247345,-0.10431069880723953,27.532487869262695
10.0,349035.0,-0.21407802402973175,-0.10431069880723953,27.498620986938477
10.0,349041.0,-0.2134661227464676,-0.10431069880723953,27.451946258544922
10.0,349046.0,-0.2129034847021103,-0.10584467649459839,27.578725814819336
10.0,349050.0,-0.21241888403892517,-0.10584467649459839,27.52373695373535
10.0,349054.0,-0.21190965175628662,-0.10584467649459839,27.489179611206055
10.0,349057.0,-0.21137987077236176,-0.10584467649459839,27.44194984436035
10.0,349062.0,-0.21081313490867615,-0.10737866163253784,27.555601119995117
10.0,349066.0,-0.2102094441652298,-0.10737866163253784,27.5152645111084
10.0,349070.0,-0.20959343016147614,-0.1089126393198967,27.6402645111084
10.0,349073.0,-0.20910882949829102,-0.1089126393198967,27.585168838500977
10.0,349078.0,-0.2081478387117386,-0.11044661700725555,27.69873809814453
10.0,349084.0,-0.20733880996704102,-0.11044661700725555,27.636072158813477
10.0,349089.0,-0.20651745796203613,-0.11198060214519501,27.751556396484375
